"","Date","long","short","longshort"
"10275","1963-04-26",0.937300317895336,1.04509975722211,-0.279195266529968
"10276","1963-04-29",0.924147417695704,0.998444608967834,-0.254014721348074
"10277","1963-04-30",0.90990276362961,0.998141973741598,-0.283517066274276
"10278","1963-05-01",0.937859224174524,0.989993016692352,-0.208921075059709
"10279","1963-05-02",0.944480733529573,0.96681932125834,-0.179555731138983
"10280","1963-05-03",0.921435627103979,0.966153411211594,-0.206264686066443
"10281","1963-05-06",0.932443896001993,0.932959009402714,-0.15868960514099
"10282","1963-05-07",1.02350131078762,0.914684379778261,-0.00391719381114393
"10283","1963-05-08",1.0146608864721,0.900963385033243,-0.00372451139323923
"10284","1963-05-09",1.03436613193384,0.94995265638136,-0.0535967716948787
"10285","1963-05-10",1.03529298061534,0.948066810752757,-0.0488173639709281
"10286","1963-05-13",1.03199289867468,0.961085572832971,-0.0820995435619852
"10287","1963-05-14",1.02874638394153,0.953593983911696,-0.0759144485893756
"10288","1963-05-15",0.933394835700597,0.917845653691445,-0.137883454382987
"10289","1963-05-16",0.934689218563485,0.932664843247959,-0.171270904478769
"10290","1963-05-17",0.909398049636943,0.965686698821454,-0.257198828145565
"10291","1963-05-20",0.901474430226899,0.961429195418627,-0.266041513437622
"10292","1963-05-21",0.780723095661496,0.943413656797999,-0.351844160862568
"10293","1963-05-22",0.800573996433477,0.940876753900994,-0.33189678553455
"10294","1963-05-23",0.800339349644303,0.918958057198723,-0.319338065060042
"10295","1963-05-24",0.815875637689366,0.903129756270429,-0.28404693466077
"10296","1963-05-27",0.834287366872537,0.909365187396141,-0.279952629865977
"10297","1963-05-28",0.845030070555902,0.918397619942891,-0.301406463599712
"10298","1963-05-29",0.862074318155218,0.908805892084357,-0.244801018474193
"10299","1963-05-31",0.90676869560722,0.936898336840167,-0.241502268507485
"10300","1963-06-03",0.916596430154217,0.914562642528718,-0.20486758470652
"10301","1963-06-04",0.939344194810762,0.903334716890029,-0.13389488400358
"10302","1963-06-05",0.936573614695168,0.900152560951223,-0.124776688081724
"10303","1963-06-06",0.839203377898279,0.823552208510816,-0.135214415953203
"10304","1963-06-07",0.839952611571689,0.820951035337824,-0.132381799319844
"10305","1963-06-10",0.884644466733583,0.792523881014053,-0.0260507505777862
"10306","1963-06-11",1.04135218519876,0.880585415549418,0.0328132594379765
"10307","1963-06-12",1.04834396911009,0.865780144831426,0.0740547679106698
"10308","1963-06-13",1.07772929058325,0.864504187190247,0.118981590953702
"10309","1963-06-14",1.0974238835296,0.839583047021882,0.187609568352615
"10310","1963-06-17",1.08439716937374,0.83473860532198,0.173694153427867
"10311","1963-06-18",1.0427050316943,0.846668165550745,0.115721323127603
"10312","1963-06-19",1.04970084896025,0.842870491051902,0.140551135534415
"10313","1963-06-20",1.03975338768055,0.839992940341545,0.137932132933274
"10314","1963-06-21",1.03548625713043,0.849079470581142,0.115832313964943
"10315","1963-06-24",1.08539590739091,0.886032796965912,0.117477078846128
"10316","1963-06-25",1.04245778072206,0.907750039222966,0.0240916840129706
"10317","1963-06-26",1.06876721037221,0.905334394088201,0.0574109670744415
"10318","1963-06-27",1.30410288556204,0.92547598342449,0.285025603479737
"10319","1963-06-28",1.32180135546118,0.912849580505032,0.313696468678344
"10320","1963-07-01",1.337302368571,0.885416283498702,0.383113101311981
"10321","1963-07-02",1.32250355280891,0.875352335033397,0.388412093895362
"10322","1963-07-03",1.27679464923804,0.826005214407186,0.416493897086605
"10323","1963-07-05",1.26331258451202,0.814056697574312,0.424452435033706
"10324","1963-07-08",1.22798891788883,0.815883129602266,0.404748582487766
"10325","1963-07-09",1.26121583953448,0.797470707460658,0.455226445237395
"10326","1963-07-10",1.28624941571571,0.794044447402067,0.500696826160753
"10327","1963-07-11",1.25423540730146,0.804260759437379,0.475911088686096
"10328","1963-07-12",1.23242524394456,0.800383354163569,0.4740615619219
"10329","1963-07-15",1.21698164492509,0.799601595134048,0.473392248222151
"10330","1963-07-16",1.23242030016643,0.810776265900964,0.453749384610028
"10331","1963-07-17",1.21300062051202,0.814172781573977,0.443637462765905
"10332","1963-07-18",1.20464426703093,0.83131078205573,0.414142975392902
"10333","1963-07-19",1.19532945053791,0.849769169656319,0.371029661998646
"10334","1963-07-22",1.18371660987745,0.844721634216077,0.374257082198896
"10335","1963-07-23",1.25579333796627,0.837574839468852,0.435481253574597
"10336","1963-07-24",1.23391570828211,0.840259216459414,0.429838906414728
"10337","1963-07-25",1.23601502977675,0.816348639173028,0.468289890881269
"10338","1963-07-26",1.21348732104282,0.818092539887301,0.459579192530035
"10339","1963-07-29",1.19269837573814,0.799329378651907,0.469502606778836
"10340","1963-07-30",1.1755540433021,0.793189830612874,0.461978249550806
"10341","1963-07-31",1.20424211076249,0.767550315585757,0.500907882848638
"10342","1963-08-01",1.18044296829537,0.768062454839849,0.491366668300599
"10343","1963-08-02",1.17151499671887,0.77492320753968,0.483459191216091
"10344","1963-08-05",1.15348866418525,0.778060498276301,0.472435277431684
"10345","1963-08-06",1.11901327517613,0.770517201732036,0.441941425902742
"10346","1963-08-07",1.10153456248547,0.759084473760882,0.433455784490613
"10347","1963-08-08",1.08687804053654,0.772021415137051,0.397363946518456
"10348","1963-08-09",1.0779228414947,0.769135188036173,0.397706403011512
"10349","1963-08-12",1.05954478476474,0.778262606268063,0.352302917214483
"10350","1963-08-13",1.05743136441711,0.778205942139184,0.31826765411166
"10351","1963-08-14",1.02167644330231,0.750207605349443,0.314390847849099
"10352","1963-08-15",0.990301019861637,0.766235211485819,0.228598088641167
"10353","1963-08-16",1.02444174708559,0.758564560801485,0.291454000904088
"10354","1963-08-19",1.02187665256307,0.760706027663044,0.289829113976189
"10355","1963-08-20",1.01796025165212,0.761747217447795,0.248380231911892
"10356","1963-08-21",1.01561867384081,0.760704521237794,0.245256785864274
"10357","1963-08-22",0.99722379212189,0.69787957897838,0.263755555610481
"10358","1963-08-23",1.04187807909362,0.840373854452862,0.0363602713552147
"10359","1963-08-26",1.05157626152294,0.839199106778119,0.0419128893499323
"10360","1963-08-27",1.02982392391563,0.836644908513745,0.020120017533369
"10361","1963-08-28",1.04161661346501,0.902923983677865,-0.0604457976695587
"10362","1963-08-29",1.22693834656359,0.981461815635388,0.105269538093723
"10363","1963-08-30",1.20315228775799,0.984359293709245,0.0872301174621214
"10364","1963-09-03",1.16165254286443,0.972767417270565,0.0722015358912512
"10365","1963-09-04",1.14073431353857,0.958783446421793,0.0722198146722736
"10366","1963-09-05",1.13173021011129,0.938065401304242,0.0879187159505607
"10367","1963-09-06",1.09987609491759,0.899346896641847,0.103738246924978
"10368","1963-09-09",1.15825966919337,0.92285098458913,0.140076907693842
"10369","1963-09-10",1.20161731771284,0.981219223786534,0.109722726878785
"10370","1963-09-11",1.24983675841056,0.977932418581843,0.180284857084562
"10371","1963-09-12",1.21566715083983,0.964872152016576,0.170001117482026
"10372","1963-09-13",1.19252477732032,0.96597289564403,0.151465271199523
"10373","1963-09-16",1.1713522716859,0.945429806356868,0.150364484410631
"10374","1963-09-17",1.1038942944467,0.965170083267123,0.0454950107523916
"10375","1963-09-18",1.09115457558976,0.954696456317857,0.0444348423690823
"10376","1963-09-19",1.12163869447243,0.940838877925257,0.0863064409363767
"10377","1963-09-20",1.08920291608557,0.955697613793722,0.0467276922772308
"10378","1963-09-23",1.06382343650342,0.954946188442104,0.019085391160051
"10379","1963-09-24",1.15458981302883,0.982670567389455,0.0809438232773998
"10380","1963-09-25",1.09303936687692,0.887377440182489,0.133991607750735
"10381","1963-09-26",1.18779709057546,0.910780184635165,0.20224237181097
"10382","1963-09-27",1.19801500741279,0.817045038420647,0.307337988539197
"10383","1963-09-30",1.17113077903822,0.801937300718234,0.306382155047171
"10384","1963-10-01",1.21701754054623,0.760649847074091,0.400341577258275
"10385","1963-10-02",1.22515019449922,0.748754096084135,0.440450451357543
"10386","1963-10-03",1.20476937011769,0.751818292708799,0.431622122501167
"10387","1963-10-04",1.20939756361195,0.78196707677412,0.400387281174083
"10388","1963-10-07",1.19175888318173,0.787232620523462,0.391610521398038
"10389","1963-10-08",1.16749019087077,0.780685941900365,0.385684074679977
"10390","1963-10-09",1.14570353170343,0.770999591879543,0.383334395362621
"10391","1963-10-10",1.22417597700349,0.763077243160581,0.469258256987276
"10392","1963-10-11",1.2125293058997,0.767712252739606,0.469685155230449
"10393","1963-10-14",1.19781496589965,0.770765199279963,0.458509109714921
"10394","1963-10-15",1.17937187453065,0.763011785109794,0.447576848347794
"10395","1963-10-16",1.16696483032844,0.743524809905095,0.456584151021224
"10396","1963-10-17",1.221329551229,0.701855925757993,0.551925566806507
"10397","1963-10-18",1.20185336533832,0.702266440610933,0.542308927754639
"10398","1963-10-21",1.18546947495879,0.697648236725095,0.529025060463037
"10399","1963-10-22",1.17170312830413,0.699609076805959,0.516870684482718
"10400","1963-10-23",1.12666442872025,0.709632227752967,0.454100321247586
"10401","1963-10-24",1.1109560630474,0.713847755638011,0.443636729741582
"10402","1963-10-25",1.15370279202061,0.726848330078176,0.484372790092489
"10403","1963-10-28",1.10460577453764,0.528224060174587,0.603282979071457
"10404","1963-10-29",1.05288109274549,0.409234501684378,0.610822325965627
"10405","1963-10-30",1.03064074508051,0.420631731369184,0.582417876625232
"10406","1963-10-31",1.11071366250528,0.514155862559918,0.586594336195351
"10407","1963-11-01",1.10511355465163,0.528495506313534,0.578147533258509
"10408","1963-11-04",1.08535703028276,0.543461412294526,0.54931876268836
"10409","1963-11-06",1.13920992538115,0.573068933282859,0.575501332894834
"10410","1963-11-07",1.18523690538483,0.562977571197144,0.629333702512167
"10411","1963-11-08",1.18315274803701,0.584321353109622,0.616566362020799
"10412","1963-11-11",1.18039095794312,0.609695623148021,0.587333056641984
"10413","1963-11-12",1.1767041537755,0.618122037933451,0.584784697436177
"10414","1963-11-13",1.17649674013869,0.651308569550554,0.548000336821981
"10415","1963-11-14",1.1570536384761,0.656934505711117,0.535791062565817
"10416","1963-11-15",1.16703424611422,0.669978814622091,0.534026191163464
"10417","1963-11-18",1.24721586587333,0.662377779044641,0.609842714695399
"10418","1963-11-19",1.27020346695112,0.656331326817992,0.626362669369369
"10419","1963-11-20",1.25057477022589,0.663397698734852,0.621866070443417
"10420","1963-11-21",1.02315186164602,0.484217153792247,0.557563794739163
"10421","1963-11-22",1.19803430354302,0.607700898414899,0.565909817418085
"10422","1963-11-26",1.44392121329081,0.716550542777657,0.617801504892228
"10423","1963-11-27",1.44656394541321,0.641314246169719,0.742984969360667
"10424","1963-11-29",1.41577845902844,0.641956481908221,0.739800051937725
"10425","1963-12-02",1.38643190450914,0.698250995974034,0.697031322310983
"10426","1963-12-03",1.35709369701083,0.699760419621871,0.698881100304767
"10427","1963-12-04",1.33042248262591,0.703866781750341,0.689795867500598
"10428","1963-12-05",1.30419155432237,0.708378876318921,0.680056364106215
"10429","1963-12-06",1.27206566599996,0.701455569267515,0.682966752599181
"10430","1963-12-09",1.25192391677148,0.699437808533651,0.683561740691661
"10431","1963-12-10",1.22828713213292,0.705460330207887,0.67493965039054
"10432","1963-12-11",1.20598980617366,0.708705775545546,0.670163215410239
"10433","1963-12-12",1.18497389263084,0.710788762723701,0.662182512188887
"10434","1963-12-13",1.16388310769322,0.715260454173695,0.652737061966703
"10435","1963-12-16",1.14410489819636,0.718950335300019,0.642945503923691
"10436","1963-12-17",1.11990953133568,0.718269639148108,0.631709373851055
"10437","1963-12-18",1.10508437159465,0.713157010691068,0.629524990731051
"10438","1963-12-19",1.10482067571493,0.719705829527977,0.627930611695566
"10439","1963-12-20",1.12331288562955,0.73466052834554,0.62493728503378
"10440","1963-12-23",1.12014293376703,0.743355445547691,0.615495409280347
"10441","1963-12-24",1.11436596432374,0.736166777574113,0.595125781357779
"10442","1963-12-26",1.11980596228279,0.75229791599371,0.581851254448457
"10443","1963-12-27",1.09087237529689,0.788340956880437,0.485908867199697
"10444","1963-12-30",1.07343453442599,0.790290421520515,0.47449086814918
"10445","1963-12-31",1.05821059556377,0.761341404180804,0.460678060022286
"10446","1964-01-02",1.08483796300325,0.861378243538683,0.339141139166568
"10447","1964-01-03",1.13603133857841,0.945430854590818,0.277964884282471
"10448","1964-01-06",1.11590764849434,0.946575700328583,0.256818306371213
"10449","1964-01-07",1.09856085517271,0.948039388231548,0.238746173811806
"10450","1964-01-08",1.0866057799512,0.935769728038337,0.238776216795756
"10451","1964-01-09",1.08453959954199,0.934553475863586,0.231195250367155
"10452","1964-01-10",1.0716969156579,0.884654607511643,0.26288566657797
"10453","1964-01-13",1.06975373099863,0.880917682807337,0.263859501679615
"10454","1964-01-14",1.05946760556425,0.877824496046712,0.246085537373611
"10455","1964-01-15",1.05744345661416,0.812240168689771,0.281091726774225
"10456","1964-01-16",1.02102200291648,0.694209800994298,0.323788241331486
"10457","1964-01-17",1.00505951894344,0.65196350836374,0.330958576975854
"10458","1964-01-20",0.975296582649048,0.654295237210986,0.293804811356029
"10459","1964-01-21",1.03646994534191,0.693845031243591,0.358729700410717
"10460","1964-01-22",0.999303571339423,0.674621189407096,0.340493569251971
"10461","1964-01-23",1.04579856172372,0.626808796221454,0.430588599264497
"10462","1964-01-24",1.03816266889682,0.625541728797986,0.418016393845355
"10463","1964-01-27",0.998355968163855,0.624943596163753,0.385852625194229
"10464","1964-01-28",1.03344791458182,0.66231150727538,0.396498861882959
"10465","1964-01-29",1.02455448965568,0.663037570380214,0.373249797661337
"10466","1964-01-30",1.14020140662753,0.758791744111439,0.420815718717903
"10467","1964-01-31",1.12509580850386,0.709136522800191,0.419432396455968
"10468","1964-02-03",1.06686783829362,0.737417584344946,0.332863446646409
"10469","1964-02-04",1.06640586139559,0.662480306498048,0.359977895876082
"10470","1964-02-05",1.09966616306161,0.673040898945389,0.397452540224519
"10471","1964-02-06",1.07380178067082,0.67713814555637,0.364748938531924
"10472","1964-02-07",1.09568526326028,0.624810472589103,0.431547590090444
"10473","1964-02-10",1.06081240913311,0.711143116965712,0.296381617337078
"10474","1964-02-11",1.04215231779702,0.738226665190231,0.245894405655148
"10475","1964-02-12",0.957576489082931,0.760657189880699,0.147713444685759
"10476","1964-02-13",0.970856085696716,0.719068395382741,0.19763218442704
"10477","1964-02-14",0.963326000651518,0.711790311455254,0.188888667876762
"10478","1964-02-17",0.969926477822748,0.688130078280339,0.211238956523697
"10479","1964-02-18",0.961404533254772,0.685433194714635,0.199115517306706
"10480","1964-02-19",0.961530742776401,0.684313784873816,0.185984781633178
"10481","1964-02-20",0.959999043786303,0.688137852434575,0.166268687436323
"10482","1964-02-24",0.960426031191923,0.683926193996896,0.156743802050996
"10483","1964-02-25",0.950831719392216,0.684673367674225,0.163429046477499
"10484","1964-02-26",0.950621674531509,0.682016040239659,0.159550744579381
"10485","1964-02-27",1.01564276991821,0.764871295740862,0.14377614811749
"10486","1964-02-28",1.08048618966469,0.652493118286432,0.352199299428243
"10487","1964-03-02",1.10992645345908,0.703698076188396,0.326196491948186
"10488","1964-03-03",1.0826655207634,0.736861119331542,0.204391483753576
"10489","1964-03-04",0.894208062068293,0.699880480331606,0.111478871083122
"10490","1964-03-05",0.919747851113285,0.746080310902798,0.0704334840107405
"10491","1964-03-06",0.897019421297521,0.731619573864264,0.0659638109423737
"10492","1964-03-09",0.950992147805592,0.833663840103561,-0.044636200309321
"10493","1964-03-10",0.939740383344485,0.822958212311795,-0.0470191388174993
"10494","1964-03-11",0.914799699623298,0.675684098297906,0.0716597014623565
"10495","1964-03-12",0.926839830096965,0.618117650079916,0.140535789046675
"10496","1964-03-13",0.933114806447913,0.602180879218114,0.160556481866303
"10497","1964-03-16",0.928514610649107,0.596931032527256,0.145786324016442
"10498","1964-03-17",0.924322600499805,0.586384659739349,0.150110755859916
"10499","1964-03-18",0.944760123388654,0.604975558029965,0.161544991181385
"10500","1964-03-19",0.936203808321008,0.60044055244853,0.155821238321951
"10501","1964-03-20",0.925396256355889,0.615989183365653,0.127150734227773
"10502","1964-03-23",1.00561596266337,0.524109863011243,0.329166166122646
"10503","1964-03-24",1.00174948196022,0.516527082302239,0.319911523089912
"10504","1964-03-25",0.967210271457164,0.581665843366746,0.209107536382536
"10505","1964-03-26",0.998049431667747,0.633692939279577,0.21330623374777
"10506","1964-03-30",1.02214062442014,0.67809320201673,0.185783448217151
"10507","1964-03-31",1.05013792734108,0.619192492210357,0.281916003055639
"10508","1964-04-01",1.06892029105497,0.642761000850568,0.280307092480087
"10509","1964-04-02",1.13407706968625,0.751122509477456,0.252826247758554
"10510","1964-04-03",1.20314686658773,0.773255436696285,0.334827148598714
"10511","1964-04-06",1.17293274735599,0.781657848576587,0.285543758281959
"10512","1964-04-07",1.14931066787497,0.771107844308084,0.277464742334732
"10513","1964-04-08",1.14408789027722,0.762979505975618,0.295384373666222
"10514","1964-04-09",1.11702179203464,0.751627641751397,0.288022390194374
"10515","1964-04-10",1.0937232086046,0.750919826126549,0.270325903136926
"10516","1964-04-13",1.10029315003903,0.767728108286966,0.259811347630031
"10517","1964-04-14",1.10960925985058,0.739900392505038,0.301811397101458
"10518","1964-04-15",1.03893497624244,0.74750872237575,0.236694914704179
"10519","1964-04-16",1.00745704806793,0.740973874834684,0.203791648921811
"10520","1964-04-17",0.98946112582287,0.715751309953973,0.199462183060349
"10521","1964-04-20",0.882375782787251,0.669323649583155,0.156493128882495
"10522","1964-04-21",0.923993233072813,0.701261071861802,0.175085515034488
"10523","1964-04-22",0.90263510222439,0.699499377051096,0.157016528203064
"10524","1964-04-23",0.91716375826055,0.693920748956365,0.184370839719561
"10525","1964-04-24",0.980532312150877,0.68957870855382,0.263186917824589
"10526","1964-04-27",1.31815571864143,0.846417485856211,0.441529448824098
"10527","1964-04-28",1.28424489239298,0.839422497901616,0.412591574945433
"10528","1964-04-29",1.31559103805846,0.795031569326961,0.517999607287073
"10529","1964-04-30",1.35301114233616,0.838956943336049,0.50075677779042
"10530","1964-05-01",1.33324692375459,0.841411217183495,0.490456279672496
"10531","1964-05-04",1.41597854286254,0.820629622657395,0.596499854494991
"10532","1964-05-05",1.38122393847022,0.809014824758675,0.588201473884287
"10533","1964-05-06",1.34160262858845,0.78621417328776,0.588278085182293
"10534","1964-05-07",1.30003243145092,0.776363502205444,0.572721884603619
"10535","1964-05-08",1.27462916479524,0.780315431445909,0.559911636746541
"10536","1964-05-11",1.22513682199786,0.784594396405096,0.518671951480184
"10537","1964-05-12",1.20781362334583,0.788285198171986,0.505679380986031
"10538","1964-05-13",1.19204268025235,0.738743764740799,0.542359412372308
"10539","1964-05-14",1.17926379522143,0.762261538180971,0.496793799407348
"10540","1964-05-15",1.15547743262985,0.731771972483643,0.497344287675335
"10541","1964-05-18",1.13413652047702,0.73799179945943,0.473866963310584
"10542","1964-05-19",1.18454730639951,0.737867627705612,0.525054710650374
"10543","1964-05-20",1.1106391571172,0.739837560435297,0.431915691774699
"10544","1964-05-21",1.10898130984734,0.722800346587236,0.456608863886473
"10545","1964-05-22",1.09821095886182,0.728068708728583,0.447918125949897
"10546","1964-05-25",1.08449390217787,0.733163425778259,0.436014054842859
"10547","1964-05-26",1.08140977961582,0.744002030803136,0.418202019898373
"10548","1964-05-27",1.06567929916237,0.756498029948476,0.37583619664547
"10549","1964-05-28",1.08423506037353,0.766264438684029,0.396059631201583
"10550","1964-06-01",1.0865078520933,0.77431614313557,0.394864689984453
"10551","1964-06-02",1.12420378840783,0.772544480299407,0.43677955926008
"10552","1964-06-03",1.15644409892203,0.794354604029953,0.415348995707364
"10553","1964-06-04",1.15118129569056,0.804474113519598,0.395488367102654
"10554","1964-06-05",1.31609949160414,0.767155253192619,0.557874444457368
"10555","1964-06-08",1.27731060811878,0.782583669334553,0.522720315612851
"10556","1964-06-09",1.30120164774797,0.800457721364654,0.519596981331164
"10557","1964-06-10",1.32216554166618,0.793760026519734,0.56238793904421
"10558","1964-06-11",1.30173937248793,0.799771732517266,0.548827942891577
"10559","1964-06-12",1.27266021064879,0.807125374082565,0.528320183380148
"10560","1964-06-15",1.22050103781953,0.812109611099743,0.48599188580067
"10561","1964-06-16",1.17452798947476,0.824188801291669,0.430374648352732
"10562","1964-06-17",1.17666256923254,0.825853824520391,0.430412652625017
"10563","1964-06-18",1.13953287652486,0.846974911726394,0.362817811181295
"10564","1964-06-19",1.12542572209338,0.854100590568904,0.346778136561612
"10565","1964-06-22",1.11568407067797,0.853244278722882,0.346177704916868
"10566","1964-06-23",1.10561209281584,0.852402029244394,0.341324929272918
"10567","1964-06-24",1.12296181096704,0.830321281708865,0.375815022074009
"10568","1964-06-25",1.15222555102985,0.8011629541426,0.44319174387347
"10569","1964-06-26",1.1080312931735,0.806830584292576,0.405276055900633
"10570","1964-06-29",1.10789752493811,0.815018159931448,0.396276306354991
"10571","1964-06-30",1.080482775367,0.804369478640965,0.38181673437824
"10572","1964-07-01",1.07285409740551,0.801854446493486,0.378200923155751
"10573","1964-07-02",1.12458642868306,0.817485916521128,0.383164600511279
"10574","1964-07-06",1.12108763527324,0.826615387847131,0.363284389151279
"10575","1964-07-07",1.04977021557993,0.769973669187009,0.346154065248155
"10576","1964-07-08",1.04145523449415,0.773457648944684,0.333814101301953
"10577","1964-07-09",1.03308235014656,0.769332106240635,0.328930718446646
"10578","1964-07-10",1.030436648211,0.738712634451989,0.277819292542957
"10579","1964-07-13",1.03914339316356,0.74645433263899,0.293918192610226
"10580","1964-07-14",1.05294909310942,0.750259717174471,0.314584936273326
"10581","1964-07-15",1.06643714532145,0.681352005005561,0.380393789671311
"10582","1964-07-16",1.07573696556202,0.735620631588924,0.336627256618469
"10583","1964-07-17",1.06201308272757,0.735071095668927,0.324385364020146
"10584","1964-07-20",1.05063052372526,0.713546300254128,0.339410874432702
"10585","1964-07-21",1.05871528480161,0.713883819277598,0.359115939132466
"10586","1964-07-22",1.05762485267603,0.721165306677531,0.350094131433166
"10587","1964-07-23",1.05277717792936,0.724348201048019,0.344170468522023
"10588","1964-07-24",1.02957158958698,0.717646665868851,0.328580579161271
"10589","1964-07-27",1.02005431258094,0.718901555526328,0.32558107074845
"10590","1964-07-28",1.08553482556643,0.81986708184035,0.207438645180685
"10591","1964-07-29",1.06248371674098,0.804780641343152,0.199208767916143
"10592","1964-07-30",1.03340883305455,0.810241265251031,0.158124666856909
"10593","1964-07-31",1.0303933654855,0.811834194287673,0.146502766642784
"10594","1964-08-03",1.02680352187308,0.805386486216674,0.142531040738313
"10595","1964-08-04",1.07984377239833,0.82378694795947,0.208433580700016
"10596","1964-08-05",1.25666137656685,0.827705513218537,0.389525911500832
"10597","1964-08-06",1.22727846974375,0.833189426673939,0.38058423606162
"10598","1964-08-07",1.21945386248105,0.770970361864392,0.432196431492581
"10599","1964-08-10",1.23809827227927,0.762832778642208,0.476377537160534
"10600","1964-08-11",1.22131783464046,0.766207302103349,0.478678240597421
"10601","1964-08-12",1.19865772261707,0.770757824840677,0.470150499396111
"10602","1964-08-13",1.25228201426003,0.78700975849929,0.499572649099536
"10603","1964-08-14",1.23695467309898,0.79559273940314,0.487202159026581
"10604","1964-08-17",1.20851772076087,0.800254234802487,0.470057618510384
"10605","1964-08-18",1.19349449849629,0.805055969206128,0.462986393281704
"10606","1964-08-19",1.17613927403465,0.808679422445054,0.455551820182164
"10607","1964-08-20",1.17435941695826,0.814026315768648,0.456511556431984
"10608","1964-08-21",1.23481333485718,0.807604635700975,0.510605990855246
"10609","1964-08-24",1.23106849872499,0.816544432992054,0.501158684361811
"10610","1964-08-25",1.1918330905491,0.835348851732153,0.431157259772662
"10611","1964-08-26",1.24642721801683,0.814927390693531,0.49675656041254
"10612","1964-08-27",1.22028427635085,0.820282589475657,0.471019607215225
"10613","1964-08-28",1.22474157721697,0.837545535489354,0.45019123225695
"10614","1964-08-31",1.21879265543265,0.832193509613734,0.458495156090278
"10615","1964-09-01",1.20395095680198,0.832372354931365,0.450046351795627
"10616","1964-09-02",1.20730352241847,0.871769396409532,0.385397505562325
"10617","1964-09-03",1.18497850611564,0.872086924274103,0.321610990168439
"10618","1964-09-04",1.15566024905065,0.855018569411094,0.313828906981645
"10619","1964-09-08",1.14799226551255,0.866213748181454,0.288728680603065
"10620","1964-09-09",1.13346978888518,0.864411256529827,0.272397046779228
"10621","1964-09-10",1.13099978706349,0.857620800090209,0.278291873727247
"10622","1964-09-11",1.12196692440815,0.849893468880995,0.268906036890029
"10623","1964-09-14",1.1205402833753,0.827447597316925,0.28936834905846
"10624","1964-09-15",1.14178227847324,0.802732697797755,0.343480897049231
"10625","1964-09-16",1.11935697732507,0.822438833722913,0.278611768331543
"10626","1964-09-17",1.13610219684238,0.834657807385061,0.293611027394471
"10627","1964-09-18",1.09217552658699,0.853562417692012,0.206087776749999
"10628","1964-09-21",1.14968989031161,0.84290545481357,0.30269554109667
"10629","1964-09-22",1.1607966871884,0.868090428484773,0.290730403338908
"10630","1964-09-23",1.15154606979911,0.863469669901767,0.29179093004382
"10631","1964-09-24",1.13470762907041,0.862759521270145,0.280538714422165
"10632","1964-09-25",1.12690516946493,0.851334295184228,0.281429919622648
"10633","1964-09-28",1.11959169104735,0.853411304858957,0.272356981785792
"10634","1964-09-29",1.11097580370335,0.848933126670698,0.265645897339674
"10635","1964-09-30",1.10143695861751,0.816654942962007,0.280285803661088
"10636","1964-10-01",1.09768592712223,0.792298264276119,0.289092892381967
"10637","1964-10-02",1.085182042762,0.816851703784704,0.213878092350472
"10638","1964-10-05",1.03756981030515,0.832913802617205,0.148203213870421
"10639","1964-10-06",1.09296303215936,0.810707116355738,0.244967822169118
"10640","1964-10-07",1.06327511563954,0.8131087305871,0.215613304022876
"10641","1964-10-08",1.06190811606091,0.810262724968142,0.218621834867413
"10642","1964-10-09",1.07646612981675,0.830026597371337,0.207407675514777
"10643","1964-10-12",1.08405962596536,0.827831959993481,0.2394998477733
"10644","1964-10-13",1.06390174648632,0.815746371848739,0.231541995968681
"10645","1964-10-14",1.10460540877103,0.756777434097104,0.339045964460919
"10646","1964-10-15",1.09334721132424,0.750414394801926,0.32912526787791
"10647","1964-10-16",1.3612565469085,0.912440629302986,0.410057312123904
"10648","1964-10-19",1.40476844722278,1.08689985777769,0.26700313788901
"10649","1964-10-20",1.3723101974917,1.07705508718126,0.263040399587192
"10650","1964-10-21",1.36813283264727,1.05302451424982,0.292021524967881
"10651","1964-10-22",1.35309264269225,1.04575859126178,0.296901822771215
"10652","1964-10-23",1.30272721363109,1.03375432322348,0.265979639875379
"10653","1964-10-26",1.27526345339191,1.0161119335575,0.268047879497471
"10654","1964-10-27",1.21416565355234,0.990956067692427,0.235401193424497
"10655","1964-10-28",1.1951402869329,0.9836850088253,0.229341100405521
"10656","1964-10-29",1.25672170573546,0.932705592483147,0.343130518457868
"10657","1964-10-30",1.2349169461568,0.926490879847998,0.33829358426775
"10658","1964-11-02",1.22610571942407,0.933938552210075,0.319897467956262
"10659","1964-11-04",1.21965437878191,0.838513377664316,0.408292812967278
"10660","1964-11-05",1.21406789657041,0.853872106459511,0.3690169358791
"10661","1964-11-06",1.20035224782334,0.850269443119517,0.364668821083605
"10662","1964-11-09",1.16596638304531,0.830570186879164,0.354811762851703
"10663","1964-11-10",1.1471182930132,0.842265345700179,0.302702505037931
"10664","1964-11-11",1.22196156897561,0.858925838190599,0.361568282021562
"10665","1964-11-12",1.23489251198371,0.86484113267182,0.383460515945135
"10666","1964-11-13",1.22248124842449,0.868592637226552,0.352677211520392
"10667","1964-11-16",1.20277864792778,0.861347312932245,0.33412059522214
"10668","1964-11-17",1.1592464620976,0.827925364020665,0.330397786671484
"10669","1964-11-18",1.14088564728867,0.792921352856591,0.350821917577712
"10670","1964-11-19",1.10879380272253,0.802078739513645,0.292060180641015
"10671","1964-11-20",1.08359037763153,0.805064554529405,0.253390020105945
"10672","1964-11-23",1.07535518899988,0.798173395433119,0.250016403145367
