Date,long,short,longshort
2015-04-02,0.00275,0.0039000000000000003,-0.0011500000000000004
2015-04-06,0.0057,0.0035,0.0022
2015-04-07,-0.00415,-0.0023,-0.00185
2015-04-08,0.0068000000000000005,0.0072,-0.0003999999999999993
2015-04-09,0.00014999999999999996,0.0028,-0.00265
2015-04-10,0.0039499999999999995,0.00855,-0.004600000000000001
2015-04-13,-0.0023499999999999997,-0.0009,-0.0014499999999999997
2015-04-14,0.0006000000000000001,-0.0001,0.0007000000000000001
2015-04-15,0.00585,0.008,-0.00215
2015-04-16,-0.00285,-0.00075,-0.0021000000000000003
2015-04-17,-0.01325,-0.0149,0.0016500000000000004
2015-04-20,0.01145,0.00685,0.0046
2015-04-21,0.0001,-0.00105,0.00115
2015-04-22,0.0026,0.0031999999999999997,-0.0005999999999999998
2015-04-23,0.0041,0.00415,-4.99999999999997e-05
2015-04-24,0.0037,-0.00455,0.00825
2015-04-27,-0.0058,-0.011,0.0052
2015-04-28,0.0032500000000000003,0.0026,0.0006500000000000004
2015-04-29,-0.0101,-0.00245,-0.00765
2015-04-30,-0.0138,-0.016300000000000002,0.0025000000000000022
2015-05-01,0.0112,0.008650000000000001,0.0025499999999999984
2015-05-04,0.00265,0.0042,-0.0015499999999999997
2015-05-05,-0.0131,-0.0131,0.0
2015-05-06,-0.0016000000000000003,0.001,-0.0026000000000000003
2015-05-07,0.004699999999999999,0.00695,-0.0022500000000000003
2015-05-08,0.008450000000000001,0.01145,-0.002999999999999999
2015-05-11,-0.00125,-0.0008499999999999998,-0.0004000000000000002
2015-05-12,-0.00355,-0.00205,-0.0015
2015-05-13,-0.0008500000000000001,0.00030000000000000003,-0.00115
2015-05-14,0.00935,0.0081,0.0012500000000000011
2015-05-15,0.00075,-0.00165,0.0024000000000000002
2015-05-18,0.0068000000000000005,0.00865,-0.0018499999999999992
2015-05-19,-0.00235,-0.00145,-0.0009000000000000002
2015-05-20,0.00014999999999999996,0.00165,-0.0015
2015-05-21,0.0017,0.00085,0.00085
2015-05-22,-0.0029,-0.00165,-0.0012499999999999998
2015-05-26,-0.01065,-0.0097,-0.0009499999999999995
2015-05-27,0.010450000000000001,0.01085,-0.0003999999999999993
2015-05-28,-0.0023,-5.000000000000008e-05,-0.00225
2015-05-29,-0.007,-0.0045000000000000005,-0.0024999999999999996
2015-06-01,0.0023,-5.000000000000008e-05,0.00235
2015-06-02,0.0002499999999999999,0.00235,-0.0021000000000000003
2015-06-03,0.0076500000000000005,0.0091,-0.00145
2015-06-04,-0.00845,-0.0105,0.0020500000000000015
2015-06-05,0.0018,0.00715,-0.005350000000000001
2015-06-08,-0.00645,-0.007049999999999999,0.000599999999999999
2015-06-09,-0.001,-0.0024000000000000002,0.0014000000000000002
2015-06-10,0.012400000000000001,0.012750000000000001,-0.0003499999999999996
2015-06-11,0.0023,0.0007,0.0015999999999999999
2015-06-12,-0.00435,-0.00505,0.0007000000000000001
2015-06-15,-0.004749999999999999,-0.0026999999999999997,-0.0020499999999999993
2015-06-16,0.0060999999999999995,0.00485,0.0012499999999999994
2015-06-17,0.00155,-0.0001,0.00165
2015-06-18,0.01025,0.011550000000000001,-0.0013000000000000008
2015-06-19,-0.00195,-0.0028,0.0008500000000000001
2015-06-22,0.0059499999999999996,0.00755,-0.0016000000000000007
2015-06-23,0.00165,0.0026,-0.0009499999999999999
2015-06-24,-0.007899999999999999,-0.0095,0.0016000000000000007
2015-06-25,-0.0011,-0.0029000000000000002,0.0018000000000000002
2015-06-26,-0.0004,-0.0038,0.0034
2015-06-29,-0.0223,-0.02545,0.00315
2015-06-30,0.0038000000000000004,0.0069,-0.0030999999999999995
2015-07-01,0.0033,0.0011500000000000004,0.0021499999999999996
2015-07-02,-0.00425,-0.0036000000000000003,-0.00065
2015-07-06,-0.00465,-0.00275,-0.0018999999999999998
2015-07-07,0.005050000000000001,0.00055,0.0045000000000000005
2015-07-08,-0.017099999999999997,-0.0188,0.0017000000000000036
2015-07-09,0.0035,0.0068000000000000005,-0.0033000000000000004
2015-07-10,0.012750000000000001,0.0148,-0.0020499999999999997
2015-07-13,0.0125,0.0116,0.0009000000000000015
2015-07-14,0.0036,0.006750000000000001,-0.003150000000000001
2015-07-15,-0.0056,-0.0034,-0.0022
2015-07-16,0.0060999999999999995,0.0085,-0.002400000000000001
2015-07-17,-0.0038,-0.00145,-0.00235
2015-07-20,-0.0011499999999999998,-0.00495,0.0038000000000000004
2015-07-21,-0.00485,-0.0029,-0.0019500000000000003
2015-07-22,-0.0025499999999999997,0.0012000000000000001,-0.00375
2015-07-23,-0.00845,-0.0079,-0.0005499999999999984
2015-07-24,-0.01325,-0.0138,0.0005500000000000001
2015-07-27,-0.0101,-0.01115,0.0010500000000000006
2015-07-28,0.011099999999999999,0.0109,0.0001999999999999988
2015-07-29,0.010350000000000002,0.0011000000000000003,0.009250000000000001
2015-07-30,0.00275,0.00135,0.0013999999999999998
2015-07-31,0.0024999999999999996,5.000000000000013e-05,0.0024499999999999995
2015-08-03,-0.0049,-0.0056500000000000005,0.0007500000000000007
2015-08-04,-0.00105,-0.00075,-0.0002999999999999999
2015-08-05,0.0035,0.0037,-0.0002000000000000001
2015-08-06,-0.01035,-0.0132,0.00285
2015-08-07,-0.0045,-0.00705,0.00255
2015-08-10,0.01455,0.01285,0.0017000000000000001
2015-08-11,-0.010249999999999999,-0.011799999999999998,0.0015499999999999993
2015-08-12,-0.0004499999999999999,0.00055,-0.001
2015-08-13,-0.00235,-0.0037500000000000003,0.0014000000000000002
2015-08-14,0.0045000000000000005,0.005299999999999999,-0.0007999999999999986
2015-08-17,0.0069,0.0091,-0.0022000000000000006
2015-08-18,-0.0045000000000000005,-0.008150000000000001,0.0036500000000000005
2015-08-19,-0.0105,-0.0095,-0.0010000000000000009
2015-08-20,-0.022949999999999998,-0.0293,0.0063500000000000015
2015-08-21,-0.026099999999999998,-0.0187,-0.007399999999999997
2015-08-24,-0.0372,-0.041800000000000004,0.004600000000000007
2015-08-25,-0.0087,-0.0059,-0.0027999999999999995
2015-08-26,0.03115,0.02935,0.0017999999999999995
2015-08-27,0.0209,0.024,-0.003100000000000002
2015-08-28,0.0067,0.00925,-0.0025499999999999993
2015-08-31,-0.0035,-0.00445,0.0009499999999999999
2015-09-01,-0.0285,-0.028399999999999998,-0.00010000000000000286
2015-09-02,0.01875,0.016800000000000002,0.0019499999999999969
2015-09-03,0.00175,-0.00165,0.0034000000000000002
2015-09-04,-0.00995,-0.0092,-0.0007500000000000007
2015-09-08,0.0228,0.02375,-0.0009499999999999995
2015-09-09,-0.0112,-0.013399999999999999,0.002199999999999999
2015-09-10,0.0034999999999999996,0.0056500000000000005,-0.002150000000000001
2015-09-11,0.0024000000000000002,0.0031999999999999997,-0.0007999999999999995
2015-09-14,-0.00435,-0.00415,-0.00019999999999999966
2015-09-15,0.0114,0.01145,-4.99999999999997e-05
2015-09-16,0.010100000000000001,0.007050000000000001,0.0030500000000000006
2015-09-17,0.0009500000000000001,0.0035000000000000005,-0.00255
2015-09-18,-0.0166,-0.012300000000000002,-0.004299999999999998
2015-09-21,0.00125,-0.0036,0.00485
2015-09-22,-0.01425,-0.0173,0.003049999999999999
2015-09-23,-0.00555,-0.0039,-0.0016500000000000004
2015-09-24,-0.0034000000000000002,-0.0026,-0.0008000000000000004
2015-09-25,-0.0069500000000000004,-0.012150000000000001,0.005200000000000001
2015-09-28,-0.02625,-0.033,0.0067500000000000025
2015-09-29,-0.0015999999999999999,-0.008749999999999999,0.007149999999999999
2015-09-30,0.016050000000000002,0.02015,-0.0040999999999999995
2015-10-01,-0.001,0.0005500000000000001,-0.0015500000000000002
2015-10-02,0.01575,0.0172,-0.00145
2015-10-05,0.02345,0.0224,0.0010499999999999989
2015-10-06,-0.00385,-0.007,0.00315
2015-10-07,0.012,0.0133,-0.001299999999999999
2015-10-08,0.011949999999999999,0.006549999999999999,0.005399999999999999
2015-10-09,0.00185,0.0006500000000000002,0.0012
2015-10-12,-0.0015,-0.0026,0.0010999999999999998
2015-10-13,-0.00945,-0.012700000000000001,0.003250000000000001
2015-10-14,-0.00935,-0.0049499999999999995,-0.004400000000000001
2015-10-15,0.014599999999999998,0.0252,-0.010600000000000002
2015-10-16,0.0017000000000000001,0.00125,0.0004500000000000001
2015-10-19,0.001,-0.0004,0.0014
2015-10-20,0.0009000000000000001,-0.0037,0.0046
2015-10-21,-0.010100000000000001,-0.014700000000000001,0.0046
2015-10-22,0.0122,0.0118,0.00040000000000000105
2015-10-23,0.0125,0.0105,0.002
2015-10-26,-0.0038,-0.0060999999999999995,0.0022999999999999995
2015-10-27,-0.0121,-0.008,-0.0040999999999999995
2015-10-28,0.019950000000000002,0.026750000000000003,-0.0068000000000000005
2015-10-29,-0.00405,-0.00775,0.0037
2015-10-30,-0.00165,-0.0051,0.0034500000000000004
2015-11-02,0.014549999999999999,0.02,-0.005450000000000002
2015-11-03,0.0039,0.0039,0.0
2015-11-04,-0.00455,0.0015499999999999997,-0.0060999999999999995
2015-11-05,-0.0005499999999999999,-0.00075,0.0002000000000000001
2015-11-06,0.00365,0.0088,-0.00515
2015-11-09,-0.01405,-0.0077,-0.00635
2015-11-10,0.0006499999999999999,0.0019,-0.0012500000000000002
2015-11-11,-0.007549999999999999,-0.006849999999999999,-0.0007000000000000001
2015-11-12,-0.01715,-0.0186,0.00145
2015-11-13,-0.012050000000000002,-0.00665,-0.005400000000000002
2015-11-16,0.010950000000000001,0.009349999999999999,0.0016000000000000025
2015-11-17,-0.0018000000000000002,-0.00205,0.00025
2015-11-18,0.01715,0.01845,-0.0013000000000000025
2015-11-19,-0.0011500000000000002,-0.0029499999999999995,0.0017999999999999993
2015-11-20,0.00595,0.003,0.0029500000000000004
2015-11-23,0.003,0.0021000000000000003,0.0008999999999999998
2015-11-24,0.005900000000000001,0.00415,0.0017500000000000007
2015-11-25,0.004399999999999999,0.00545,-0.0010500000000000006
2015-11-27,0.001,0.00255,-0.0015500000000000002
2015-11-30,-0.0049,-0.00265,-0.00225
2015-12-01,0.0066500000000000005,0.0073999999999999995,-0.0007499999999999989
2015-12-02,-0.00875,-0.0092,0.000449999999999999
2015-12-03,-0.015550000000000001,-0.01885,0.0032999999999999974
2015-12-04,0.015249999999999998,0.0139,0.0013499999999999988
2015-12-07,-0.00995,-0.01705,0.007099999999999999
2015-12-08,-0.00465,-0.0029500000000000004,-0.0016999999999999993
2015-12-09,-0.0074,-0.0124,0.004999999999999999
2015-12-10,0.0049,0.00365,0.0012499999999999998
2015-12-11,-0.0221,-0.024149999999999998,0.0020499999999999963
2015-12-14,-0.0029000000000000002,-0.004050000000000001,0.0011500000000000004
2015-12-15,0.0086,0.0165,-0.0079
2015-12-16,0.01555,0.0169,-0.0013499999999999988
2015-12-17,-0.015550000000000001,-0.013250000000000001,-0.0023
2015-12-18,-0.016300000000000002,-0.013349999999999999,-0.002950000000000003
2015-12-21,0.00605,0.007350000000000001,-0.0013000000000000008
2015-12-22,0.010150000000000001,0.00805,0.002100000000000001
2015-12-23,0.01395,0.014100000000000001,-0.00015000000000000083
2015-12-24,-0.0006,0.00145,-0.0020499999999999997
2015-12-28,-0.00585,-0.0068,0.0009499999999999995
2015-12-29,0.01095,0.0108,0.0001499999999999991
2015-12-30,-0.0081,-0.00875,0.0006500000000000013
2015-12-31,-0.0102,-0.009,-0.0012000000000000014
2016-01-04,-0.01815,-0.021650000000000003,0.003500000000000003
2016-01-05,-4.9999999999999914e-05,-0.0007000000000000001,0.0006500000000000002
2016-01-06,-0.0161,-0.0177,0.0016000000000000007
2016-01-07,-0.0265,-0.031700000000000006,0.005200000000000007
2016-01-08,-0.012050000000000002,-0.014499999999999999,0.0024499999999999973
2016-01-11,-0.0009999999999999998,-0.0079,0.006900000000000001
2016-01-12,0.0044,0.0052499999999999995,-0.0008499999999999992
2016-01-13,-0.02945,-0.03345,0.004
2016-01-14,0.012899999999999998,0.01895,-0.006050000000000003
2016-01-15,-0.0195,-0.023149999999999997,0.003649999999999997
2016-01-19,-0.00775,-0.011300000000000001,0.003550000000000001
2016-01-20,-0.0021,-0.0030499999999999998,0.0009499999999999999
2016-01-21,0.00545,0.0007000000000000001,0.00475
2016-01-22,0.020999999999999998,0.0257,-0.004700000000000003
2016-01-25,-0.019549999999999998,-0.02275,0.0032000000000000015
2016-01-26,0.0211,0.01485,0.00625
2016-01-27,-0.0148,-0.0131,-0.0017000000000000001
2016-01-28,0.00225,0.0051,-0.0028500000000000005
2016-01-29,0.0297,0.029900000000000003,-0.00020000000000000226
2016-02-01,-0.00030999999999999995,-0.00131,0.001
2016-02-02,-0.02226,-0.02506,0.0028000000000000004
2016-02-03,0.0039900000000000005,-1e-05,0.004
2016-02-04,0.00529,0.00314,0.0021500000000000004
2016-02-05,-0.023409999999999997,-0.03381,0.010400000000000003
2016-02-08,-0.01176,-0.028709999999999996,0.016949999999999996
2016-02-09,-0.0032099999999999997,-0.00271,-0.0004999999999999996
2016-02-10,-0.00236,0.00043999999999999996,-0.0028
2016-02-11,-0.00976,-0.01371,0.00395
2016-02-12,0.01909,0.02344,-0.00435
2016-02-16,0.020890000000000002,0.02069,0.00020000000000000226
2016-02-17,0.01844,0.02254,-0.0040999999999999995
2016-02-18,-0.00381,-0.007959999999999998,0.004149999999999998
2016-02-19,-0.00146,0.00494,-0.0063999999999999994
2016-02-22,0.016290000000000002,0.01419,0.002100000000000003
2016-02-23,-0.007609999999999999,-0.015309999999999997,0.0076999999999999985
2016-02-24,0.00829,0.00844,-0.0001499999999999991
2016-02-25,0.01004,0.010790000000000001,-0.0007500000000000007
2016-02-26,0.0018399999999999998,0.00759,-0.005750000000000001
2016-02-29,-0.0019099999999999998,-0.00341,0.0015
2016-03-01,0.01854,0.02469,-0.006149999999999999
2016-03-02,0.00459,0.011890000000000001,-0.007300000000000001
2016-03-03,0.009640000000000001,0.006840000000000001,0.0028000000000000004
2016-03-04,0.00529,0.00434,0.0009500000000000003
2016-03-07,0.005390000000000001,0.009840000000000002,-0.004450000000000001
2016-03-08,-0.017159999999999998,-0.023909999999999997,0.006749999999999999
2016-03-09,0.007390000000000001,0.00519,0.0022000000000000006
2016-03-10,-0.0035600000000000002,-0.00651,0.00295
2016-03-11,0.018789999999999998,0.02314,-0.004350000000000003
2016-03-14,-0.00131,-0.0012100000000000001,-9.999999999999983e-05
2016-03-15,-0.00896,-0.01366,0.004700000000000001
2016-03-16,0.010790000000000001,0.00504,0.005750000000000001
2016-03-17,0.01144,0.01024,0.0011999999999999997
2016-03-18,0.006840000000000001,0.00924,-0.0023999999999999994
2016-03-21,-0.0012099999999999997,-0.00011000000000000004,-0.0010999999999999996
2016-03-22,-0.00196,0.0011899999999999999,-0.00315
2016-03-23,-0.01261,-0.01966,0.007050000000000001
2016-03-24,0.0011899999999999999,0.0007400000000000002,0.00044999999999999966
2016-03-28,-0.00031,0.00024,-0.00055
2016-03-29,0.01954,0.01764,0.001899999999999999
2016-03-30,0.0026399999999999996,0.0032400000000000003,-0.0006000000000000007
2016-03-31,0.00114,0.0022400000000000002,-0.0011000000000000003
2016-04-01,0.0037999999999999996,0.007699999999999999,-0.0039
2016-04-04,-0.0072,-0.0049,-0.0023
2016-04-05,-0.009649999999999999,-0.010450000000000001,0.0008000000000000021
2016-04-06,0.00995,0.01515,-0.0052
2016-04-07,-0.01315,-0.0131,-4.99999999999997e-05
2016-04-08,0.0043,0.0005499999999999999,0.00375
2016-04-11,-0.0030499999999999998,-0.00295,-9.999999999999983e-05
2016-04-12,0.01025,0.01005,0.00020000000000000052
2016-04-13,0.016,0.02095,-0.0049499999999999995
2016-04-14,-0.00225,0.00125,-0.0034999999999999996
2016-04-15,0.00175,-0.0006000000000000001,0.00235
2016-04-18,0.00575,0.00735,-0.0015999999999999999
2016-04-19,0.00125,0.0034000000000000002,-0.00215
2016-04-20,0.0014000000000000002,0.0044,-0.003
2016-04-21,-0.00715,-0.0012,-0.00595
2016-04-22,0.0056,0.00655,-0.0009500000000000003
2016-04-25,-0.00585,-0.0069,0.0010499999999999997
2016-04-26,0.0079,0.0049499999999999995,0.0029500000000000012
2016-04-27,0.00165,0.0034999999999999996,-0.0018499999999999996
2016-04-28,-0.01285,-0.0081,-0.004750000000000001
2016-04-29,-0.0055,-0.00605,0.0005500000000000001
2016-05-02,0.00854,0.00834,0.00020000000000000052
2016-05-03,-0.01261,-0.01806,0.00545
2016-05-04,-0.00681,-0.011609999999999999,0.004799999999999999
2016-05-05,-0.00221,-0.00336,0.00115
2016-05-06,0.00459,0.00279,0.0018000000000000004
2016-05-09,0.0019399999999999999,0.0005399999999999999,0.0014
2016-05-10,0.01054,0.01209,-0.0015499999999999993
2016-05-11,-0.01261,-0.00886,-0.00375
2016-05-12,-0.00231,-0.00621,0.0039000000000000003
2016-05-13,-0.009260000000000001,-0.00386,-0.0054
2016-05-16,0.01004,0.010790000000000001,-0.0007500000000000007
2016-05-17,-0.01156,-0.01006,-0.0015000000000000013
2016-05-18,-0.00346,0.00979,-0.01325
2016-05-19,-0.0034100000000000003,-0.00706,0.00365
2016-05-20,0.009840000000000002,0.013840000000000002,-0.004
2016-05-23,-0.00136,0.00094,-0.0023
2016-05-24,0.017339999999999998,0.01834,-0.0010000000000000009
2016-05-25,0.007390000000000001,0.005340000000000001,0.0020499999999999997
2016-05-26,-0.0005600000000000001,-0.0021100000000000003,0.0015500000000000002
2016-05-27,0.0062900000000000005,0.007540000000000001,-0.0012500000000000002
2016-05-31,0.0008900000000000001,0.00284,-0.00195
2016-06-01,0.0033399999999999997,0.00619,-0.0028500000000000005
2016-06-02,0.0039900000000000005,0.00604,-0.0020499999999999997
2016-06-03,-0.0035099999999999997,-0.00886,0.005350000000000001
2016-06-06,0.00859,0.010490000000000001,-0.0019000000000000006
2016-06-07,0.00344,-6.000000000000002e-05,0.0035
2016-06-08,0.0048400000000000006,0.00449,0.0003500000000000005
2016-06-09,-0.004059999999999999,-0.00741,0.0033500000000000005
2016-06-10,-0.01361,-0.01556,0.0019499999999999986
2016-06-13,-0.011359999999999999,-0.00921,-0.002149999999999999
2016-06-14,-0.00046,-0.0038100000000000005,0.0033500000000000005
2016-06-15,8.999999999999994e-05,0.00099,-0.0009000000000000001
2016-06-16,0.00259,4.000000000000013e-05,0.0025499999999999997
2016-06-17,-0.00031000000000000016,-0.004209999999999999,0.003899999999999999
2016-06-20,0.00914,0.01089,-0.0017499999999999998
2016-06-21,-0.0014100000000000002,0.00059,-0.002
2016-06-22,-0.004059999999999999,-0.0046099999999999995,0.0005500000000000001
2016-06-23,0.015390000000000001,0.021089999999999998,-0.005699999999999997
2016-06-24,-0.03406,-0.04421,0.01015
2016-06-27,-0.02531,-0.03166,0.0063500000000000015
2016-06-28,0.01464,0.02109,-0.006450000000000001
2016-06-29,0.020440000000000003,0.021840000000000002,-0.0013999999999999985
2016-06-30,0.01494,0.01599,-0.0010500000000000006
2016-07-01,0.005240000000000001,0.00634,-0.0010999999999999994
2016-07-05,-0.01126,-0.01751,0.006250000000000002
2016-07-06,0.007340000000000001,0.00809,-0.0007499999999999989
2016-07-07,0.0030399999999999997,0.0020900000000000003,0.0009499999999999995
2016-07-08,0.02079,0.02104,-0.0002500000000000002
2016-07-11,0.00899,0.005890000000000001,0.0030999999999999986
2016-07-12,0.00944,0.015889999999999998,-0.006449999999999997
2016-07-13,-0.00131,-0.00711,0.0058
2016-07-14,0.00359,0.00429,-0.0007000000000000005
2016-07-15,-1e-05,0.0029400000000000003,-0.0029500000000000004
2016-07-18,0.0032399999999999994,0.00264,0.0005999999999999994
2016-07-19,-0.00396,-0.009009999999999999,0.005049999999999999
2016-07-20,0.00694,0.00804,-0.0011000000000000003
2016-07-21,-0.004359999999999999,-0.005559999999999999,0.0011999999999999997
2016-07-22,0.007640000000000001,0.00359,0.0040500000000000015
2016-07-25,-0.0014100000000000002,-0.0059099999999999995,0.004499999999999999
2016-07-26,0.00124,0.00664,-0.0054
2016-07-27,4.0000000000000024e-05,0.0012400000000000002,-0.0012000000000000001
2016-07-28,-0.00141,-0.00026000000000000003,-0.00115
2016-07-29,0.0013900000000000002,0.00189,-0.0004999999999999998
2016-08-01,-0.0009100000000000001,-0.00616,0.0052499999999999995
2016-08-02,-0.012159999999999999,-0.00796,-0.004199999999999999
2016-08-03,0.00604,0.01379,-0.00775
2016-08-04,0.00199,0.00043999999999999996,0.0015500000000000002
2016-08-05,0.00984,0.01554,-0.0057
2016-08-08,0.0014899999999999996,0.00104,0.00044999999999999966
2016-08-09,-0.0013100000000000002,0.00013999999999999996,-0.0014500000000000001
2016-08-10,-0.00256,-0.009009999999999999,0.006449999999999999
2016-08-11,0.00549,0.008740000000000001,-0.003250000000000001
2016-08-12,0.00038999999999999994,0.00189,-0.0015
2016-08-15,0.0071400000000000005,0.01024,-0.0031000000000000003
2016-08-16,-0.00666,-0.0056099999999999995,-0.0010500000000000006
