Date,long,short,longshort
1941-04-09,-0.014157000000000001,-0.011979,-0.002178000000000001
1941-04-10,-0.001155,-0.001221,6.600000000000009e-05
1941-04-12,-0.009834,-0.007458000000000001,-0.0023759999999999996
1941-04-14,0.003003000000000001,0.003762,-0.0007589999999999993
1941-04-15,-0.003333,-0.006072,0.002739
1941-04-16,-0.0030689999999999997,0.004719000000000001,-0.007788000000000001
1941-04-17,0.00099,0.0006930000000000005,0.0002969999999999995
1941-04-18,-0.017721000000000004,-0.022770000000000002,0.005048999999999998
1941-04-19,-0.004884,0.001716,-0.0066
1941-04-21,-0.005478,0.0005610000000000001,-0.006039
1941-04-22,-0.0015840000000000001,0.003498,-0.005082
1941-04-23,0.006633000000000002,0.014685000000000002,-0.008052
1941-04-24,0.015675,0.009372,0.006303000000000001
1941-04-25,-0.006237,-0.006137999999999999,-9.9000000000001e-05
1941-04-26,0.004818000000000001,0.0006270000000000001,0.004191000000000001
1941-04-28,0.001716,0.0035970000000000004,-0.0018810000000000003
1941-04-29,0.00825,0.008217,3.300000000000004e-05
1941-04-30,-0.010494000000000002,-0.010461000000000003,-3.299999999999831e-05
1941-05-01,-0.002475,0.0002640000000000001,-0.002739
1941-05-02,0.008679,0.009339,-0.0006600000000000009
1941-05-03,0.004422,0.009108,-0.004686
1941-05-05,0.0013529999999999998,0.000924,0.0004289999999999998
1941-05-06,0.024024000000000004,0.025080000000000005,-0.0010560000000000014
1941-05-07,-0.0049169999999999995,-0.007392000000000001,0.0024750000000000015
1941-05-08,-0.004257,0.0014850000000000002,-0.005742000000000001
1941-05-09,0.0030030000000000005,0.0012870000000000004,0.001716
1941-05-10,0.014025,0.015575999999999998,-0.0015509999999999986
1941-05-12,-0.005973000000000001,-0.0036629999999999996,-0.0023100000000000013
1941-05-13,-0.004653000000000001,-0.0050490000000000005,0.00039599999999999965
1941-05-14,-0.007128000000000001,-0.00495,-0.0021780000000000002
1941-05-15,-0.01089,-0.023100000000000002,0.012210000000000002
1941-05-16,-0.006599999999999999,0.007128000000000001,-0.013728
1941-05-17,0.005808,0.0050490000000000005,0.0007589999999999993
1941-05-19,-0.0028380000000000002,-0.0013860000000000003,-0.001452
1941-05-20,0.006402000000000001,0.017061,-0.010658999999999998
1941-05-21,0.0071610000000000016,0.0006269999999999997,0.006534000000000002
1941-05-22,-0.009108,-0.016302000000000004,0.007194000000000004
1941-05-23,-0.001023,0.003201,-0.004224
1941-05-24,0.0010230000000000003,0.0013530000000000003,-0.00033
1941-05-26,-0.007524,-0.013629000000000002,0.006105000000000002
1941-05-27,0.000726,0.007953000000000002,-0.007227000000000002
1941-05-28,0.001551,0.003234,-0.0016829999999999998
1941-05-29,0.0026070000000000004,-0.0012540000000000001,0.0038610000000000007
1941-05-31,0.0,-0.006699000000000001,0.006699000000000001
1941-06-02,-0.00039600000000000003,0.002673,-0.003069
1941-06-03,0.005775,0.009966,-0.004190999999999999
1941-06-04,0.005181,0.001848,0.003333
1941-06-05,0.008910000000000001,-0.0010559999999999999,0.009966000000000001
1941-06-06,-0.00396,-0.0036629999999999996,-0.0002970000000000004
1941-06-07,0.006501000000000001,0.005246999999999999,0.0012540000000000016
1941-06-09,0.00792,0.005874,0.002046
1941-06-10,0.019371000000000003,0.015146999999999999,0.004224000000000004
1941-06-11,0.0038940000000000008,-0.000759,0.004653000000000001
1941-06-12,0.004884,0.007557000000000001,-0.002673000000000001
1941-06-13,-0.002871,-0.004521000000000001,0.0016500000000000009
1941-06-14,0.0032340000000000008,-0.0007260000000000001,0.003960000000000001
1941-06-16,-0.001617,-0.006567,0.0049499999999999995
1941-06-17,0.006864,0.003762,0.003102
1941-06-18,0.004719,0.0028380000000000002,0.0018809999999999999
1941-06-19,-0.0025080000000000002,-0.002442,-6.600000000000009e-05
1941-06-20,-0.006468,-0.011253000000000003,0.004785000000000003
1941-06-21,0.002079,0.001815,0.00026400000000000013
1941-06-23,0.016071,0.017853,-0.0017820000000000023
1941-06-24,-0.004422000000000001,-0.0032010000000000003,-0.0012210000000000003
1941-06-25,0.0012540000000000001,0.004554,-0.0033
1941-06-26,0.006699,0.006005999999999999,0.0006930000000000009
1941-06-27,-0.004686,-0.003828,-0.0008580000000000003
1941-06-28,-0.0010559999999999999,-0.00396,0.0029040000000000003
1941-06-30,-0.001155,-0.004554,0.003399
1941-07-01,-0.004168,-0.0017260000000000003,-0.0024419999999999997
1941-07-02,0.0018709999999999998,0.011408,-0.009537
1941-07-03,0.007184000000000001,0.007316000000000001,-0.00013200000000000017
1941-07-05,0.0074810000000000015,0.0025640000000000003,0.004917000000000001
1941-07-07,0.017282,0.018272000000000004,-0.0009900000000000048
1941-07-08,0.02705,0.020120000000000002,0.006929999999999999
1941-07-09,0.004874000000000001,-0.0035080000000000007,0.008382
1941-07-10,0.0038510000000000007,0.001805,0.002046000000000001
1941-07-11,0.007316,0.001178,0.006137999999999999
1941-07-12,0.000881,0.001277,-0.000396
1941-07-14,0.005963000000000001,0.006194,-0.00023099999999999857
1941-07-15,0.004148000000000001,0.00131,0.0028380000000000007
1941-07-16,-0.008359,-0.007468000000000001,-0.0008909999999999994
1941-07-17,-0.006742000000000001,-0.004795,-0.0019470000000000008
1941-07-18,-0.000571,0.003191,-0.0037619999999999997
1941-07-19,0.006029,0.0033560000000000005,0.002672999999999999
1941-07-21,0.024905,0.027116000000000005,-0.0022110000000000046
1941-07-22,0.002795,-0.000307,0.003102
1941-07-23,0.0020359999999999996,-0.0006370000000000001,0.0026729999999999996
1941-07-24,0.0029600000000000004,-0.001165,0.004125
1941-07-25,0.0032900000000000004,-0.006841,0.010131000000000001
1941-07-26,0.014081000000000002,0.0054680000000000015,0.008612999999999999
1941-07-28,0.024080000000000004,0.009032000000000002,0.015048000000000002
1941-07-29,-0.006973,-0.003838,-0.003135
1941-07-30,0.0016730000000000002,0.001376,0.00029700000000000017
1941-07-31,0.0027289999999999997,-0.0002739999999999999,0.0030029999999999996
1941-08-01,-0.0004950000000000001,-0.0007920000000000001,0.00029699999999999996
1941-08-02,-0.00026399999999999997,-0.0043560000000000005,0.004092
1941-08-04,-0.000858,0.001881,-0.002739
1941-08-05,-0.006501000000000001,-0.0034980000000000002,-0.0030030000000000005
1941-08-06,0.0002309999999999999,-0.003894,0.004125
1941-08-07,-0.00099,-0.0010890000000000001,9.900000000000013e-05
1941-08-08,-0.007095,-0.012870000000000003,0.005775000000000003
1941-08-09,-0.012440999999999999,-0.009306000000000002,-0.003134999999999997
1941-08-11,-0.015378000000000001,-0.0043890000000000005,-0.010989
1941-08-12,0.0019140000000000003,-0.0030689999999999997,0.004983
1941-08-13,0.000495,-0.001518,0.002013
1941-08-14,0.006897000000000001,0.005742,0.0011550000000000015
1941-08-15,-0.009207,-0.010329000000000001,0.0011220000000000015
1941-08-16,0.00023100000000000003,0.006171000000000001,-0.005940000000000001
1941-08-18,0.007854000000000002,0.004719000000000001,0.0031350000000000006
1941-08-19,0.00036300000000000004,-3.299999999999998e-05,0.00039600000000000003
1941-08-20,0.007128000000000001,0.007821,-0.0006929999999999992
1941-08-21,0.004059,-0.00132,0.005379
1941-08-22,-0.003432,-0.00462,0.0011879999999999998
1941-08-23,0.0006270000000000001,0.00231,-0.001683
1941-08-25,-0.0017160000000000003,0.000528,-0.0022440000000000003
1941-08-26,0.007392000000000001,0.005181,0.002211000000000001
1941-08-27,0.001485,0.004257,-0.002772
1941-08-28,0.0032010000000000003,0.00029700000000000006,0.0029040000000000003
1941-08-29,0.0024090000000000006,0.0006269999999999997,0.0017820000000000008
1941-08-30,0.004917000000000001,0.003993,0.0009240000000000012
1941-09-02,-0.0008910000000000001,0.0027059999999999996,-0.0035969999999999995
1941-09-03,-0.003927000000000001,-0.005081999999999999,0.001154999999999998
1941-09-04,-0.00297,-0.006303,0.0033329999999999996
1941-09-05,0.0032340000000000008,-0.002244,0.005478
1941-09-06,0.001452,0.001716,-0.00026400000000000013
1941-09-08,0.004191,0.002112,0.002079
1941-09-09,-0.006996,-0.005313000000000001,-0.0016829999999999987
1941-09-10,-0.004686,-0.006303,0.0016169999999999995
1941-09-11,0.010988999999999999,0.010098,0.0008909999999999994
1941-09-12,0.0032999999999999995,0.001188,0.0021119999999999993
1941-09-13,0.0013530000000000003,0.001221,0.00013200000000000017
1941-09-15,0.00099,-0.00019800000000000002,0.001188
1941-09-16,0.0022440000000000003,0.0038939999999999995,-0.0016499999999999991
1941-09-17,0.013563,0.014652000000000002,-0.0010890000000000014
1941-09-18,0.0015840000000000001,-0.0042569999999999995,0.005841
1941-09-19,-0.014916000000000002,-0.015939000000000005,0.001023000000000003
1941-09-20,-0.005940000000000001,-0.007425,0.0014849999999999993
1941-09-22,-0.00036300000000000004,0.004785,-0.005148
1941-09-23,0.000759,0.004851,-0.004092
1941-09-24,-0.00594,-0.007392000000000001,0.001452000000000001
1941-09-25,-0.030987000000000004,-0.01716,-0.013827000000000002
1941-09-26,-0.002673,0.0003299999999999999,-0.003003
1941-09-27,0.008085,0.006237,0.0018479999999999998
1941-09-29,0.004257,-0.00026399999999999997,0.004521000000000001
1941-09-30,0.006237,0.0063360000000000005,-9.900000000000013e-05
1941-10-01,-0.0017490000000000003,-0.0004290000000000001,-0.0013200000000000002
1941-10-02,0.001881,-3.2999999999999996e-05,0.0019140000000000001
1941-10-03,-0.0018480000000000003,-0.00016499999999999994,-0.0016830000000000003
1941-10-04,0.0013529999999999998,0.003894,-0.002541
1941-10-06,-0.0022440000000000003,-0.002079,-0.00016500000000000022
1941-10-07,-0.017061,-0.013233000000000002,-0.003827999999999998
1941-10-08,-0.0022440000000000003,-6.599999999999998e-05,-0.0021780000000000002
1941-10-09,-0.022506000000000005,-0.015807,-0.0066990000000000036
1941-10-10,0.002244,0.001848,0.00039599999999999987
1941-10-11,0.006666000000000001,0.0036629999999999996,0.0030030000000000013
1941-10-14,-0.011055,-0.0055769999999999995,-0.005478000000000001
1941-10-15,-0.005247000000000001,-0.004323,-0.0009240000000000012
1941-10-16,-0.027885000000000007,-0.020592,-0.007293000000000008
1941-10-17,0.000198,0.005412000000000001,-0.005214000000000001
1941-10-18,0.019007999999999997,0.014190000000000001,0.004817999999999996
1941-10-20,0.0019140000000000003,-0.0013199999999999998,0.003234
1941-10-21,0.008612999999999999,0.011153999999999999,-0.002541
1941-10-22,-0.003993,-0.005214000000000001,0.0012210000000000007
1941-10-23,0.005411999999999999,0.011153999999999999,-0.005742
1941-10-24,0.008811000000000001,0.005445,0.003366000000000001
1941-10-25,-0.0010230000000000003,-0.006137999999999999,0.005114999999999999
1941-10-27,-0.009999000000000001,-0.008217,-0.0017820000000000006
1941-10-28,0.004422000000000001,0.004653,-0.00023099999999999943
1941-10-29,-0.003729,-0.000297,-0.003432
1941-10-30,0.0028380000000000002,0.0042899999999999995,-0.0014519999999999993
1941-10-31,-0.013761,-0.010164000000000001,-0.0035969999999999995
1941-11-01,0.005808000000000001,0.006204,-0.00039599999999999965
1941-11-03,0.0007260000000000001,0.009801000000000002,-0.009075000000000003
1941-11-05,0.0063690000000000005,0.012111,-0.005742
1941-11-06,-0.00957,-0.011715000000000001,0.002145000000000001
1941-11-07,0.0004290000000000001,-0.00396,0.004389
1941-11-08,-3.300000000000001e-05,-0.0016499999999999998,0.0016169999999999997
1941-11-10,-0.010065,-0.008447999999999999,-0.0016170000000000004
1941-11-12,-0.022605000000000004,-0.020987999999999996,-0.0016170000000000073
1941-11-13,-0.003597000000000001,0.003795,-0.007392000000000001
1941-11-14,0.006237,0.009174,-0.0029369999999999995
1941-11-15,0.006567000000000001,0.0038939999999999995,0.0026730000000000013
1941-11-17,-0.004850999999999999,-0.003333,-0.0015179999999999994
1941-11-18,-0.002508,0.0015840000000000001,-0.004092
1941-11-19,0.006270000000000001,0.00462,0.0016500000000000013
1941-11-21,0.012407999999999999,0.009108,0.003299999999999999
1941-11-22,0.00066,0.000165,0.000495
1941-11-24,0.004026,0.0015509999999999999,0.002475
1941-11-25,-0.010626,-0.003729,-0.006897
1941-11-26,-0.009669000000000002,-0.012375,0.0027059999999999983
1941-11-27,-0.002079,-0.0023100000000000004,0.0002310000000000003
1941-11-28,-0.008481,-0.004752000000000001,-0.0037289999999999997
1941-11-29,0.003102,-0.0011880000000000003,0.00429
1941-12-01,-0.004686,-0.0022110000000000003,-0.0024749999999999998
1941-12-02,0.008877000000000001,0.017984999999999998,-0.009107999999999996
1941-12-03,0.0017820000000000002,0.005808000000000001,-0.004026
1941-12-04,0.006468,0.0038610000000000003,0.0026069999999999995
1941-12-05,-0.0077880000000000015,-0.003036,-0.004752000000000001
1941-12-06,0.0035640000000000003,0.004026,-0.00046199999999999974
1941-12-08,-0.072369,-0.059334000000000005,-0.013034999999999998
1941-12-09,-0.07850700000000002,-0.056364000000000004,-0.022143000000000017
1941-12-10,-0.009306000000000002,-0.006303,-0.003003000000000002
1941-12-11,0.043626000000000005,0.029172000000000003,0.014454000000000002
1941-12-12,0.003399,-0.003399,0.006798
1941-12-13,0.00462,0.0016830000000000003,0.0029369999999999995
1941-12-15,0.004059,0.011121,-0.007062000000000001
1941-12-16,0.0032999999999999995,0.004851,-0.0015510000000000007
1941-12-17,-0.025377000000000004,-0.017094,-0.008283000000000002
1941-12-18,-0.010428,-0.0005279999999999999,-0.009899999999999999
1941-12-19,0.008283000000000002,0.001287,0.006996000000000002
1941-12-20,-0.002013,0.0008250000000000002,-0.0028380000000000002
1941-12-22,-0.007953,-0.012441000000000002,0.004488000000000002
1941-12-23,-0.0042569999999999995,-0.005973000000000001,0.0017160000000000014
1941-12-24,0.0043890000000000005,0.000264,0.004125
1941-12-26,-0.009141,-0.0033000000000000004,-0.005840999999999999
1941-12-27,0.006204,0.00396,0.0022440000000000003
1941-12-29,-0.016962,-0.011055,-0.005907000000000001
1941-12-30,0.038742000000000006,0.038808,-6.599999999999662e-05
1941-12-31,0.0029700000000000004,-0.014256000000000001,0.017226
1942-01-02,0.049292,0.033221,0.016071000000000002
1942-01-03,0.03299,0.014675,0.018314999999999998
1942-01-05,0.009362,0.008702000000000001,0.0006599999999999991
1942-01-06,-0.006115,-0.011395,0.005280000000000001
1942-01-07,0.001277,0.003323,-0.002046
1942-01-08,-0.0014620000000000004,-0.008161,0.006698999999999999
1942-01-09,0.012002000000000002,0.005501000000000001,0.006501000000000002
1942-01-10,-0.0033100000000000004,-0.0036729999999999996,0.0003629999999999992
1942-01-12,0.008570000000000001,0.005963000000000001,0.002607
1942-01-13,0.014378000000000002,0.020648000000000003,-0.006270000000000001
1942-01-14,0.00527,0.00131,0.00396
1942-01-15,-0.0003070000000000001,0.00048499999999999997,-0.0007920000000000001
1942-01-16,-0.005157999999999999,-0.008523999999999999,0.003365999999999999
1942-01-17,-0.00047200000000000003,0.0007490000000000001,-0.001221
1942-01-19,0.008141,0.0074150000000000015,0.0007259999999999992
1942-01-20,0.005435000000000001,0.002333,0.0031020000000000006
1942-01-21,-0.019018,-0.0175,-0.0015179999999999985
1942-01-22,-0.0004720000000000001,0.00395,-0.004422000000000001
1942-01-23,0.00527,0.005204000000000001,6.599999999999922e-05
1942-01-24,0.007481,0.007943,-0.0004620000000000006
1942-01-26,0.015038000000000001,0.011177000000000001,0.003861
1942-01-27,0.0033889999999999997,0.001838,0.0015509999999999996
1942-01-28,-0.005058999999999999,-0.006048999999999999,0.0009899999999999996
1942-01-29,0.00065,0.00018800000000000002,0.00046199999999999995
1942-01-30,-0.003706,-0.0039369999999999995,0.00023099999999999943
1942-01-31,-0.008227,-0.005389,-0.0028380000000000002
1942-02-02,0.00098,0.003389,-0.002409
1942-02-03,0.000881,0.0040490000000000005,-0.0031680000000000007
1942-02-04,0.011441000000000002,0.01088,0.0005610000000000007
1942-02-05,0.00362,0.002729,0.0008909999999999999
1942-02-06,-0.004927,-0.012451000000000002,0.007524000000000002
1942-02-07,-0.00037300000000000007,0.0017720000000000001,-0.002145
1942-02-09,-0.015553,-0.015091,-0.0004620000000000006
1942-02-10,-0.028489,-0.018094000000000002,-0.010394999999999998
1942-02-11,-0.000307,-0.000736,0.000429
1942-02-13,0.0046760000000000005,0.0013429999999999998,0.003333000000000001
1942-02-14,0.007547000000000001,0.008207,-0.00066
1942-02-16,-0.00043900000000000005,-0.0022870000000000004,0.0018480000000000003
1942-02-17,-0.014959,-0.020041000000000003,0.005082000000000003
1942-02-18,0.00048499999999999986,0.000848,-0.00036300000000000015
1942-02-19,0.0060290000000000005,0.002729,0.0033000000000000004
1942-02-20,0.0025309999999999994,-0.0017590000000000004,0.0042899999999999995
1942-02-21,0.002069,-0.0006370000000000001,0.002706
1942-02-24,0.004181000000000001,0.0030590000000000005,0.0011220000000000002
1942-02-25,-0.002947000000000001,-0.0052899999999999996,0.0023429999999999987
1942-02-26,0.001937,0.004907000000000001,-0.002970000000000001
1942-02-27,0.005534000000000002,0.006128,-0.0005939999999999982
1942-02-28,0.0019039999999999999,0.001805,9.899999999999991e-05
1942-03-02,-0.008481,-0.013827,0.005346
1942-03-03,0.004257,0.014124000000000003,-0.009867000000000003
1942-03-04,-0.004785,-0.008579999999999999,0.003794999999999999
1942-03-05,-0.014355,-0.017490000000000002,0.0031350000000000024
1942-03-06,-0.023331,-0.024321000000000002,0.0009900000000000013
1942-03-07,0.00759,0.0070620000000000014,0.000527999999999999
1942-03-09,-0.0002309999999999999,-0.0006270000000000001,0.0003960000000000002
1942-03-10,-0.004422000000000001,-0.006006000000000001,0.0015840000000000003
1942-03-11,-0.012045000000000002,-0.021516000000000004,0.009471000000000002
1942-03-12,0.00132,0.003894,-0.002574
1942-03-13,0.00396,0.0030689999999999997,0.0008910000000000003
1942-03-14,0.003267,-0.00264,0.005907
1942-03-16,0.0013860000000000003,0.008943000000000001,-0.007557000000000001
1942-03-17,0.015378000000000001,0.026829,-0.011450999999999998
1942-03-18,-0.0027059999999999996,-0.008877000000000001,0.006171000000000001
1942-03-19,0.000198,0.002871,-0.002673
1942-03-20,-0.00429,-0.011385000000000001,0.007095000000000001
1942-03-21,-0.0005280000000000001,0.001155,-0.001683
1942-03-23,0.002937,0.00198,0.000957
1942-03-24,0.0036629999999999996,0.002805,0.0008579999999999994
1942-03-25,-0.007227000000000002,-0.0048839999999999995,-0.002343000000000002
