"","Date","long","short","longshort"
"80","1926-10-06",0.97754537015723,1.13385428887831,-0.176534077402406
"81","1926-10-07",1.08264242801554,1.14337477115542,-0.107137447873265
"82","1926-10-08",0.969225158961289,1.10803181652107,-0.139762575997468
"83","1926-10-09",0.970470501080016,1.12316400240555,-0.148536799904725
"84","1926-10-11",0.922265285642314,1.08905599586616,-0.168714824574793
"85","1926-10-13",0.952402869050737,1.09847860849449,-0.152053553821967
"86","1926-10-14",0.922415129294941,1.13258370268444,-0.20330464781492
"87","1926-10-15",0.972550090210577,1.16730593644465,-0.203254173908302
"88","1926-10-16",1.10592734153927,1.16110217471184,-0.154743204078496
"89","1926-10-18",1.08370841336042,1.14464899548799,-0.137265507339883
"90","1926-10-19",1.09891892081763,1.12512505309092,-0.115869780788138
"91","1926-10-20",1.11565833152525,1.1125969943993,-0.102430435655661
"92","1926-10-21",1.1648514809125,1.13251807241684,-0.0924531103759349
"93","1926-10-22",1.23633089370806,1.15008057419868,-0.0774969037695411
"94","1926-10-23",1.19492353966293,1.14759500792072,-0.0962388593915689
"95","1926-10-25",1.22698382945998,1.14383284021198,-0.0674307063787659
"96","1926-10-26",1.20276013538614,1.14215665187126,-0.0707615140006978
"97","1926-10-27",1.18962874055568,1.14446735903396,-0.0675739205091751
"98","1926-10-28",1.10809717783104,1.16948813139963,-0.125096691132551
"99","1926-10-29",1.07670914623915,1.17599211006543,-0.151986130482513
"100","1926-10-30",1.07108060725895,1.181437194561,-0.153786375988299
"101","1926-11-01",1.0383975355522,1.17971033814519,-0.163841170824247
"102","1926-11-03",0.9834690879885,1.18065402088194,-0.195737709042666
"103","1926-11-04",0.963510270339949,1.17999168065241,-0.203282589055195
"104","1926-11-05",1.02465542115915,1.21572609765445,-0.197394493265273
"105","1926-11-06",1.00964453808013,1.21262091159919,-0.197051023753788
"106","1926-11-08",0.983965529162898,1.21577552209991,-0.211788061149542
"107","1926-11-09",0.986310532192781,1.20253708179024,-0.203038239028108
"108","1926-11-10",0.969196318005511,1.1919076604995,-0.200082219113289
"109","1926-11-11",0.949601619559371,1.14158863526507,-0.184381161303254
"110","1926-11-12",0.980098629826025,1.12336048614004,-0.157794143523907
"111","1926-11-13",0.95661006442213,1.12014863033648,-0.161507809944061
"112","1926-11-15",0.958049358205587,1.11190141091231,-0.144748530576272
"113","1926-11-16",0.960896167017954,1.0748694672938,-0.103730541425305
"114","1926-11-17",0.942717193893989,1.06507043508759,-0.0993832584264787
"115","1926-11-18",0.952368567448177,1.03085834022435,-0.0527825750530982
"116","1926-11-19",0.884394973273748,1.00769011217608,-0.0745006030026433
"117","1926-11-20",0.784487662773212,1.00875394970552,-0.174480463705081
"118","1926-11-22",0.801145572384997,1.02002220481321,-0.174507744851989
"119","1926-11-23",0.832536806471116,1.02694497206433,-0.152383797690728
"120","1926-11-24",0.835008049958446,1.01984361552467,-0.126536973814128
"121","1926-11-26",0.826245334655014,1.01789028084891,-0.12555307775269
"122","1926-11-27",0.826000359953411,1.02286796062446,-0.126499324940686
"123","1926-11-29",0.853956233960351,1.03125442664971,-0.104320562942597
"124","1926-11-30",0.882316282945393,1.00604112462285,-0.0304901518429285
"125","1926-12-01",0.847482657614565,0.954578929877484,-0.0200395774306482
"126","1926-12-02",0.829015247966738,0.961512316567339,-0.0466958333638386
"127","1926-12-03",0.856073419934693,0.995902110228366,-0.0840807952278492
"128","1926-12-04",0.859403641376481,0.990212789578461,-0.0576874158815899
"129","1926-12-06",0.832238172498301,1.00396102684467,-0.11408757817855
"130","1926-12-07",0.82457466463355,1.00269213176489,-0.112075366002384
"131","1926-12-08",0.821667061757764,1.00625381104611,-0.122465166944743
"132","1926-12-09",0.761973093035201,0.948390743186242,-0.121742301939321
"133","1926-12-10",0.82325711729724,1.02116652793004,-0.172838625851046
"134","1926-12-11",0.824287876238476,1.0620125641593,-0.220701796959752
"135","1926-12-13",0.796722801158843,1.05514053426765,-0.201618531861621
"136","1926-12-14",1.06163446720658,0.935783814109046,0.127283814334932
"137","1926-12-15",1.03099876247226,0.929336318629874,0.124013507144177
"138","1926-12-16",0.98756371017623,0.905543194415267,0.123702616921665
"139","1926-12-17",1.05317720202803,0.998468298802506,0.0913496246336616
"140","1926-12-18",0.933439962549128,1.15010215700124,-0.154612506134593
"141","1926-12-20",0.914750442903781,1.12660252653307,-0.143742369446515
"142","1926-12-21",0.923583430413828,1.10985164710915,-0.130526285943178
"143","1926-12-22",0.928590172953708,1.10846395559217,-0.127044394317358
"144","1926-12-23",0.921232381965424,1.10850070687863,-0.125883612376325
"145","1926-12-24",0.883358104281403,1.08867446632892,-0.135151408509701
"146","1926-12-27",0.958399171168343,1.04786844608247,-0.0543598400195634
"147","1926-12-28",1.08952713967283,1.05516648488141,-0.000240494496296291
"148","1926-12-29",1.08745314047876,1.08530459293891,0.00918461602890262
"149","1926-12-30",1.06156255299499,1.07330138878176,-0.00730314763419086
"150","1926-12-31",0.986206823677276,1.05482058224802,-0.039951046379148
"151","1927-01-03",1.06135393237509,1.06757491433922,-0.00248630085366707
"152","1927-01-04",1.05804719351474,1.03942378358838,-0.0101799134028825
"153","1927-01-05",1.02150819574908,1.0271871941319,-0.0179055685215477
"154","1927-01-06",1.01146087943726,1.02819807408424,-0.0140075901627743
"155","1927-01-07",0.999697202986241,1.02160387502128,-0.00732996591756207
"156","1927-01-08",0.984967590684997,1.07556875685338,-0.0611747257699909
"157","1927-01-10",0.964742562478909,1.09815822559106,-0.0891335163943613
"158","1927-01-11",0.94792956678715,1.09997979384525,-0.0922773566384638
"159","1927-01-12",0.930888619835771,1.03164660132213,-0.0412637004670812
"160","1927-01-13",0.914688647644337,1.02188954897586,-0.0368474488689645
"161","1927-01-14",0.904735972136202,1.02506209819137,-0.0408989077823051
"162","1927-01-15",0.888694538930657,1.01105346727318,-0.042505625979247
"163","1927-01-17",0.912325781523891,1.02127257424468,-0.0387204767420331
"164","1927-01-18",0.889328808126011,0.980590430346895,-0.0223319333616224
"165","1927-01-19",0.883967498519693,0.985392079828373,-0.0239787272933713
"166","1927-01-20",0.747112409130697,0.889231601392685,-0.069213616034092
"167","1927-01-21",0.783334901884126,0.846284753527791,-0.00545407113478861
"168","1927-01-22",0.73696845289993,0.842714161593219,-0.0328530167947879
"169","1927-01-24",0.692116178349128,0.846348662945668,-0.0843859942429172
"170","1927-01-25",0.428172082225404,0.725355006080522,-0.220857489382994
"171","1927-01-26",1.23175256230001,1.17820782037641,-0.0623322720494017
"172","1927-01-27",1.28833058286724,1.17770083289048,-0.0374923127251633
"173","1927-01-28",1.28384966360949,1.1866622422467,-0.0298491247176905
"174","1927-01-29",1.31521849562056,1.18152185739763,-0.00579821129406081
"175","1927-01-31",1.07691377866848,1.19290105362751,-0.157477936720433
"176","1927-02-01",1.05777729922547,1.16975366320059,-0.140116519736993
"177","1927-02-02",1.0393996947467,1.15416034383588,-0.17970260297461
"178","1927-02-03",0.918863170748758,1.11552207948678,-0.179439937611533
"179","1927-02-04",0.898811267434944,1.11018273719038,-0.177504574893749
"180","1927-02-05",0.98268685617053,1.1631109773223,-0.14970106867351
"181","1927-02-07",0.922656556045819,1.12518301011109,-0.165748500610932
"182","1927-02-08",0.872107324674203,1.13568978273867,-0.237922240140929
"183","1927-02-09",0.880421182285513,1.14544826621822,-0.229483237397462
"184","1927-02-10",0.944970929050374,1.1346607386166,-0.226523848243791
"185","1927-02-11",0.919922041804002,1.12324651334335,-0.223405404564607
"186","1927-02-14",0.790464696582613,1.09754598404379,-0.302140433100392
"187","1927-02-15",0.773216771780609,1.07441710657408,-0.288457223183055
"188","1927-02-16",0.762618560948315,1.06288375042972,-0.286503249934839
"189","1927-02-17",0.716815910229719,0.999225580484023,-0.284165079475788
"190","1927-02-18",0.748217197167462,1.09001760336837,-0.311669486393763
"191","1927-02-19",0.582336726745458,1.02279355935843,-0.392704062742906
"192","1927-02-21",0.552150566442071,1.03371673529259,-0.414984832266051
"193","1927-02-23",0.632414278724802,1.100242857001,-0.407870392228663
"194","1927-02-24",0.664768419184869,1.08882776745081,-0.378888570594306
"195","1927-02-25",0.65334774818318,1.07814884264975,-0.373354466221309
"196","1927-02-26",0.652221933807435,1.03088964389639,-0.317669956867612
"197","1927-02-28",0.641465089582373,1.01806371493982,-0.309718861161635
"198","1927-03-01",0.667911203265376,1.03301136691735,-0.32528668180058
"199","1927-03-02",0.818533814169712,1.15008155516774,-0.32098282929827
"200","1927-03-03",1.05267568886358,1.11798875130633,-0.109360308740679
"201","1927-03-04",1.1180978699191,1.05399827001164,-0.0449825127479461
"202","1927-03-05",1.09882228454175,1.0647842726802,-0.067762604869924
"203","1927-03-07",1.06276652666106,1.07937158861071,-0.0921292923850457
"204","1927-03-08",1.10353094858821,1.11316734941313,-0.0872677322595303
"205","1927-03-09",1.07497984570569,1.10959525584501,-0.100718215695829
"206","1927-03-10",1.14731213271123,1.13942012917997,-0.0783527721588834
"207","1927-03-11",1.14206949923683,1.12712635993253,-0.0433405568503716
"208","1927-03-12",1.11298577421507,1.12835825234079,-0.0502685677845721
"209","1927-03-14",1.09350537229307,1.12178126498188,-0.0425121912725319
"210","1927-03-15",1.0566472997427,1.09802314468558,-0.0366506655306356
"211","1927-03-16",1.19604393825254,1.10193715199249,0.0693134462908431
"212","1927-03-17",0.994033872721669,1.05786138645054,-0.125510997051942
"213","1927-03-18",0.95352547041888,1.04235490464664,-0.137979876253413
"214","1927-03-19",0.953452532294124,1.11607923585842,-0.201625425376922
"215","1927-03-21",0.937163909091969,1.11360494123422,-0.202271327525159
"216","1927-03-22",0.915527734620051,1.11294836365039,-0.211743358508323
"217","1927-03-23",0.9792424582827,1.1828412070755,-0.223978188854595
"218","1927-03-24",0.992019735353788,1.1941527737817,-0.225106018579004
"219","1927-03-25",0.972344694990501,1.18846507614563,-0.230233274581959
"220","1927-03-26",0.958489109506307,1.18656916245517,-0.224198944241374
"221","1927-03-28",0.957938931818565,1.1740005394678,-0.199118709641916
"222","1927-03-29",0.926114862582367,1.19512676368743,-0.23337824939839
"223","1927-03-30",0.963599554684065,1.20324357305243,-0.211687444745832
"224","1927-03-31",0.770480460983297,1.0881872993251,-0.276062856601944
"225","1927-04-01",0.702230293523363,1.12526161025581,-0.345761273552911
"226","1927-04-02",0.70745458054526,1.12317780905164,-0.334902872746599
"227","1927-04-04",0.685012385806356,1.11571658921166,-0.339801457657763
"228","1927-04-05",0.81946171634829,1.2117872221064,-0.331032185319415
"229","1927-04-06",0.765860919668572,1.16355932989904,-0.317927579597571
"230","1927-04-07",0.756634560584304,1.15796373213009,-0.315688775359099
"231","1927-04-08",0.736479148084111,1.16155056661297,-0.333390606606372
"232","1927-04-09",0.790561889858492,1.12960197919983,-0.260253010424776
"233","1927-04-11",0.778434551848813,1.1280054054396,-0.265308019669175
"234","1927-04-12",0.764471893453967,1.11004297584606,-0.252584952993408
"235","1927-04-13",0.683524389854225,1.18054452807266,-0.397170932165299
"236","1927-04-14",0.61899062033568,1.14499328267448,-0.404685683812302
"237","1927-04-16",0.614060293304926,1.13614122309591,-0.398508801966481
"238","1927-04-18",0.665501810582173,1.12069588542689,-0.334265259644554
"239","1927-04-19",0.642740936852314,1.08541150368622,-0.328667366889892
"240","1927-04-20",0.657726320557274,1.07684330936355,-0.30130486126992
"241","1927-04-21",0.698797305466336,1.09359099422369,-0.277224029486989
"242","1927-04-22",0.56045508339667,1.00526399393517,-0.301494704449673
"243","1927-04-23",0.555798431508066,0.996719226793177,-0.29649257995466
"244","1927-04-25",0.53759601906653,0.953501624226819,-0.277044664967962
"245","1927-04-26",0.941329152323651,1.07062602562293,-0.174066307801242
"246","1927-04-27",0.949409351445315,0.99968271976792,-0.113156973898083
"247","1927-04-28",0.911036058185446,0.994274601318687,-0.133603022716436
"248","1927-04-29",0.947300863447849,1.06028498813598,-0.169623594226406
"249","1927-04-30",0.947227954662518,1.04477417340655,-0.158487507299507
"250","1927-05-02",0.930727946510015,1.04917298282748,-0.163103566851376
"251","1927-05-03",0.969636623774595,1.05920427513905,-0.141345813549604
"252","1927-05-04",0.892172481466222,1.04903530269972,-0.175208549493256
"253","1927-05-05",0.906195409537837,1.08041041224054,-0.189009258362326
"254","1927-05-06",0.890474547263322,1.07414843318978,-0.181535518734068
"255","1927-05-07",0.906651983584768,1.08773027750257,-0.175788847067703
"256","1927-05-09",0.890090703380374,1.07618107461705,-0.162451204206426
"257","1927-05-10",0.902380837011943,1.08297893983258,-0.152485643055466
"258","1927-05-11",0.906047739986606,1.0790499870708,-0.139704573711626
"259","1927-05-12",0.897534988006142,1.08481947552797,-0.142605578521609
"260","1927-05-13",0.891194251533913,1.08983861109691,-0.144876573067754
"261","1927-05-14",0.862228052088678,1.07148140970685,-0.165682412818791
"262","1927-05-16",0.841985937886002,1.07577993511689,-0.170371281862111
"263","1927-05-17",0.812182676166179,1.09870216040541,-0.273121827334592
"264","1927-05-18",0.881870165496295,1.12757767094683,-0.254426183020995
"265","1927-05-19",0.795894479403149,1.10985361799109,-0.299016270394691
"266","1927-05-20",0.778378803798932,1.10910377172065,-0.30678301833746
"267","1927-05-21",0.723103089477741,1.15794964853692,-0.402478709849384
"268","1927-05-23",0.736638551299972,1.162929870488,-0.398671685960951
"269","1927-05-24",0.764910622739519,1.15369979567035,-0.381708254529923
"270","1927-05-25",0.691591709334938,1.15185974497048,-0.456643252085976
"271","1927-05-26",0.798281032879047,1.11957056468522,-0.404941696958747
"272","1927-05-27",0.777657653950493,1.11609924124285,-0.398947226193715
"273","1927-05-28",0.84775622464169,1.07454143337187,-0.296512524131995
"274","1927-05-31",0.881538134295013,1.06993983598042,-0.296647801154809
"275","1927-06-01",0.797097411987555,1.09900112374234,-0.36106898459471
"276","1927-06-02",0.808673365256131,1.12371759304751,-0.356021756810006
"277","1927-06-03",0.785120703666048,1.11417854237248,-0.349715634821687
"278","1927-06-04",0.980708553172108,1.26254787399956,-0.277942696953857
"279","1927-06-06",1.05573376218707,1.23624245034754,-0.218226668785304
"280","1927-06-07",1.214108303672,1.25514961468907,-0.126672792387132
"281","1927-06-08",1.14353668512487,1.31350980844601,-0.219081365872379
"282","1927-06-09",1.10504104794735,1.34101267807374,-0.241156670493425
"283","1927-06-10",1.08996395321155,1.32789374974874,-0.233467072502472
"284","1927-06-11",1.03190193878298,1.34563544001419,-0.269401954718603
"285","1927-06-14",1.0323414176981,1.32836252390587,-0.249648123381818
"286","1927-06-15",1.24554076049404,1.1901245876299,-0.00863374553205979
"287","1927-06-16",1.3126055093398,1.18627138205749,0.00219981107278747
"288","1927-06-17",1.23985271646049,1.19118006961054,-0.0330028624795618
"289","1927-06-18",1.29823157976936,1.20723604798771,-0.030557599474942
"290","1927-06-20",1.2593096016416,1.20080650826798,-0.0426730147407682
"291","1927-06-21",1.23531574491076,1.20633536261743,-0.0493586624179857
"292","1927-06-22",1.19622566412608,1.17435964398167,-0.0320346726265338
"293","1927-06-23",1.17271692982289,1.17295074324946,-0.0323522616618219
"294","1927-06-24",1.38941478531676,1.14963681951752,0.147324942315109
"295","1927-06-25",1.39847553026323,1.15526489478114,0.149962888374477
"296","1927-06-27",1.37071871759184,1.14557742761607,0.158457430685431
"297","1927-06-28",1.52598942720866,1.17455877431834,0.24333897992324
"298","1927-06-29",1.50651766146248,1.1780695007536,0.231013078123009
"299","1927-06-30",1.47599687368045,1.18334783658978,0.229473683840011
"300","1927-07-01",1.44117231305066,1.18361423420985,0.227633523097895
"301","1927-07-02",1.37903935789332,1.15606237190854,0.214923975610682
"302","1927-07-05",1.37949214022332,1.13588888152554,0.252430782867964
"303","1927-07-06",1.21177876133149,1.14216346398425,0.120053557310381
"304","1927-07-07",1.19034413575484,1.12088353262787,0.134146358652324
"305","1927-07-08",1.15403203506476,1.12174847319963,0.106730202166209
"306","1927-07-09",1.15531114820751,1.12053484509346,0.120772410871891
"307","1927-07-11",1.14977615243858,1.1045919356316,0.139530275888266
"308","1927-07-12",1.07853112272649,1.12676893287859,0.0663278481834999
"309","1927-07-13",1.05297226579185,1.12939392460664,0.0498941805038213
"310","1927-07-14",1.03379407989635,1.13623006010203,0.0369820526925068
"311","1927-07-15",0.939805617944553,1.08034000669639,0.0108879875631568
"312","1927-07-16",0.910996587535195,1.07611569006428,-0.00331055303690019
"313","1927-07-18",0.903675920391827,1.07803521996597,-0.00694539377128387
"314","1927-07-19",0.874610934055633,1.0775271743922,-0.0245367632993809
"315","1927-07-20",0.888027812129461,1.07943606699917,-0.0117552605006937
"316","1927-07-21",0.816872135107222,0.953344490697168,0.0465421077011764
"317","1927-07-22",0.822632460726165,0.966348366060996,0.0184392886414589
"318","1927-07-23",0.824294646722765,0.970937064283805,0.0221171719147053
"319","1927-07-25",0.842310808259099,0.97618428112719,0.0429460360033053
"320","1927-07-26",0.747481416549583,1.00045345510799,-0.0856805403588759
"321","1927-07-27",0.699960830445962,0.969575149143313,-0.0985026830171874
"322","1927-07-28",0.677177634968627,0.96627896097904,-0.0855587577244189
"323","1927-07-29",0.645722606492907,0.956616402866822,-0.103275134223133
"324","1927-07-30",0.736410386880833,0.985531411960467,-0.0979903752680381
"325","1927-08-01",0.508379420878647,1.09168821392772,-0.408606802475642
"326","1927-08-02",0.580180120820143,1.06861342079884,-0.377263757523576
"327","1927-08-03",0.48161408797678,0.978542489948437,-0.365864191189918
"328","1927-08-04",0.591815023218904,1.05162311201917,-0.363508021918631
"329","1927-08-05",0.708656006976027,1.05054861224542,-0.306452392401815
"330","1927-08-06",0.765432348131127,1.13461577189215,-0.343026175430909
"331","1927-08-08",0.762869547342842,1.13089625138421,-0.340343758189569
"332","1927-08-09",0.77472443681549,1.16440099156385,-0.356449766852299
"333","1927-08-10",0.883206670389879,1.13555266682813,-0.284913157747397
"334","1927-08-11",0.871685149596143,1.13421514392623,-0.287659380675234
"335","1927-08-12",1.03456047028464,1.09445907446001,-0.161012610578863
"336","1927-08-13",1.22554384152617,1.14065533129331,-0.0454795566829469
"337","1927-08-15",1.21809570102845,1.14686325339171,-0.0674162910322828
"338","1927-08-16",1.24907290909231,1.17482482737632,-0.0531602313566294
"339","1927-08-17",1.21410014471405,1.16712720436951,-0.0494498751128009
"340","1927-08-18",1.20803465280863,1.16839323086685,-0.0424477698806384
"341","1927-08-19",1.194842872866,1.16981981531457,-0.0418297109555512
"342","1927-08-20",1.17728022489994,1.16780099058913,-0.0355555150199207
"343","1927-08-22",1.14485830933173,1.15401645033039,-0.0300985838303254
"344","1927-08-23",1.11903670373698,1.15584801170452,-0.0356994363715547
"345","1927-08-24",1.09815335667362,1.15491954397138,-0.0361118823362124
"346","1927-08-25",1.07315561994151,1.15001796204639,-0.0375288585891272
"347","1927-08-26",1.08026637374198,1.15553054708484,-0.0356515910678666
"348","1927-08-27",1.05378691980909,1.14274198417063,-0.0355873305651982
"349","1927-08-29",1.01292088259753,1.15212856951421,-0.0718075191947046
"350","1927-08-30",0.989789039214701,1.14788903048046,-0.0768909836228634
"351","1927-08-31",1.01531386649627,1.15076897409324,-0.0643427018851898
"352","1927-09-01",0.922463886574517,1.14241489746979,-0.118308376925548
"353","1927-09-02",0.829728099354581,1.17199847476915,-0.266207085540844
"354","1927-09-03",0.850012217435874,1.22475282123501,-0.301927184442941
"355","1927-09-06",0.794742168463594,1.19321910505051,-0.315731868527727
"356","1927-09-07",0.72517434617335,1.15684771005203,-0.361907824608496
"357","1927-09-08",0.704126814857724,1.18095912207759,-0.397238576749314
"358","1927-09-09",0.69900322310433,1.1818194164319,-0.40015286278765
"359","1927-09-10",0.833950008316432,1.24172635876677,-0.368031639869988
"360","1927-09-12",0.885870740098182,1.21730741877123,-0.324065303428584
"361","1927-09-13",0.872787893017544,1.22934076771779,-0.351258947229103
"362","1927-09-14",0.662414346933264,1.1619929262545,-0.470237669624691
"363","1927-09-15",0.654701040766578,1.15698454926651,-0.471621172225909
"364","1927-09-16",0.648564895004289,1.14662637617359,-0.467546639588597
"365","1927-09-17",0.645625745666481,1.14562817128042,-0.469992839081436
"366","1927-09-19",0.64780503125525,1.13916218764054,-0.461735472981306
"367","1927-09-20",0.694479644762049,1.13054672562042,-0.418035637767068
"368","1927-09-21",0.77560336151294,1.1829825078297,-0.422866098945847
"369","1927-09-22",0.759173121003859,1.20412174020396,-0.451433050404809
"370","1927-09-23",0.97434056316663,1.13926216259302,-0.255975294325131
"371","1927-09-24",0.997820623264869,1.13198943677329,-0.244031453254443
"372","1927-09-26",0.930288611484318,1.11568631244107,-0.265660122372125
"373","1927-09-27",0.950059236046197,1.07522902197382,-0.207022926931622
"374","1927-09-28",0.918639931468799,1.06846735110834,-0.221006121789734
"375","1927-09-29",0.886012458902846,1.02696904096138,-0.190431935502416
"376","1927-09-30",0.869115234480154,1.03714337405638,-0.202500424568052
"377","1927-10-01",0.855373469899262,0.988963428935775,-0.180757646858439
"378","1927-10-03",0.843035535230974,0.989748232890041,-0.178058407447516
"379","1927-10-04",0.845064680015203,1.00384620894619,-0.182074642080374
"380","1927-10-05",0.933660186658488,1.08539919570106,-0.206384779734762
"381","1927-10-06",0.914497710734177,1.08567967585145,-0.209463559459892
"382","1927-10-07",0.936521551896051,1.1087122758139,-0.213452991563708
"383","1927-10-08",0.960808721546341,1.19378279058878,-0.286658988749246
"384","1927-10-10",0.940368514947564,1.18896891831044,-0.289961111326989
"385","1927-10-11",1.01787908020962,1.20926287384294,-0.250362357981561
"386","1927-10-13",1.01360895319831,1.20805946239222,-0.250036767929091
"387","1927-10-14",0.879490670709008,1.19173594229949,-0.332633694356819
"388","1927-10-15",0.851620084356575,1.18774237645052,-0.354909373253352
"389","1927-10-17",0.840218822193998,1.18538531052559,-0.363598473010668
"390","1927-10-18",1.06666848706482,1.10791751001835,-0.167233462422435
"391","1927-10-19",1.01015013218697,1.1196885352243,-0.216477058779001
"392","1927-10-20",0.918465553581282,1.03103796574342,-0.179266199134303
"393","1927-10-21",0.966527369392591,0.973322065882006,-0.0908930478494033
"394","1927-10-22",0.905507352974127,1.01687027808992,-0.139296113963997
"395","1927-10-24",0.887526549817546,0.993391150401541,-0.125793838029062
"396","1927-10-25",0.859245893756475,0.984730818661029,-0.133854048159463
"397","1927-10-26",0.803010921256435,0.956440884196532,-0.160945011069117
"398","1927-10-27",0.791201537100615,0.971837200616363,-0.186031543715464
"399","1927-10-28",0.790546530357746,0.977010888189635,-0.19282574197376
"400","1927-10-29",0.995055236347482,1.04178727685727,-0.126232786594751
"401","1927-10-31",1.00064315584776,1.0481629642894,-0.114454778704162
"402","1927-11-01",0.983996833523214,1.0098847612131,-0.0975995742438735
"403","1927-11-02",0.966853796883748,1.00877176792728,-0.0974514925430621
"404","1927-11-03",0.871218886734869,0.969190934019373,-0.125748413174498
"405","1927-11-04",0.868586920758329,0.994223097791779,-0.143279079932885
"406","1927-11-05",0.853453431459887,1.00441586421566,-0.154639896385123
"407","1927-11-07",0.858321505290252,1.02672020461133,-0.161577754644738
"408","1927-11-09",0.86874984321498,1.01980732952931,-0.141493671936195
"409","1927-11-10",0.915027722785139,1.026162659036,-0.132993386952842
"410","1927-11-11",0.895520029478819,1.01718884999438,-0.133411095918083
"411","1927-11-12",0.83545012601974,1.00960811821747,-0.174960078613616
"412","1927-11-14",0.834536021536621,1.01307686500293,-0.171404033706131
"413","1927-11-15",0.879457865903612,1.02450776725195,-0.140778700408839
"414","1927-11-16",0.869661419086984,1.02739352611104,-0.141108749518885
"415","1927-11-17",0.852051031248228,1.02464955629364,-0.147591066276642
"416","1927-11-18",0.851967107809413,1.01165524899956,-0.117280796278945
"417","1927-11-19",0.874696306647565,0.972980545284896,-0.0476723476111025
"418","1927-11-21",0.883478814384166,0.976763871781968,-0.0315583155218603
"419","1927-11-22",0.867470392725655,0.940452733896418,-0.0278903201564465
"420","1927-11-23",0.846612939541473,0.947068190817555,-0.0504315709136259
"421","1927-11-25",0.854458285411128,0.958625221336134,-0.050094730149152
"422","1927-11-26",0.87187542892897,0.970213876358427,-0.0613686452023659
"423","1927-11-28",0.844871205624186,0.974944208637975,-0.0816900369984682
"424","1927-11-29",0.873342071904127,1.03781571594486,-0.170921583004173
"425","1927-11-30",0.987374101183036,1.01446093185896,-0.0705160457725325
"426","1927-12-01",0.940201754273006,0.997926531357912,-0.0686958479309551
"427","1927-12-02",1.00759025422358,0.982026758337297,-0.00267588433034495
"428","1927-12-03",1.00861704550266,1.02396409507164,-0.047216212817333
"429","1927-12-05",0.989853343986617,1.02149537814137,-0.0491754217603928
"430","1927-12-06",0.902449260198926,1.03398539434965,-0.134187072939759
"431","1927-12-07",0.887831996766717,1.03551839392866,-0.137879369888602
"432","1927-12-08",1.03182863158368,1.0158671592692,-0.0219295208656828
"433","1927-12-09",0.955673536788307,1.01025345443883,-0.0359023216073295
"434","1927-12-10",0.995245081784567,1.02988060652145,-0.069959037883178
"435","1927-12-12",0.974733504778131,1.03963679995442,-0.082371005309394
"436","1927-12-13",1.02441567007336,1.01325524017762,-0.0166385901045524
"437","1927-12-14",0.979173799620988,1.02355067804164,-0.0482167721958078
"438","1927-12-15",0.967901314054091,1.03558711356563,-0.0530982276826469
"439","1927-12-16",1.01929746269167,1.07349896174432,-0.0556302358796844
"440","1927-12-17",0.917685828357046,1.07151871218152,-0.121865711050866
"441","1927-12-19",0.899526810481704,1.0675016596622,-0.123380428560327
"442","1927-12-20",0.883569031418626,1.03307328167716,-0.0936449966664652
"443","1927-12-21",0.876505473585726,1.02222977896267,-0.0820210602797246
"444","1927-12-22",0.863182925293999,1.00755439748863,-0.0690143187916327
"445","1927-12-23",0.868993321189704,1.01225732037432,-0.0614469741706628
"446","1927-12-24",0.841300177560358,1.01700245229187,-0.0855719323477425
"447","1927-12-27",0.842836271137384,1.01444842551258,-0.0746523482177989
"448","1927-12-28",0.827470046512886,1.01200838839669,-0.0898020616043531
"449","1927-12-29",0.887714853939764,1.09642978930566,-0.169017972459998
"450","1927-12-30",0.814949151280311,1.07926068707484,-0.211703376393172
"451","1927-12-31",0.989930636681056,1.12791016239119,-0.15011698881158
"452","1928-01-03",0.964419926925095,1.12017095530255,-0.136137186949365
"453","1928-01-04",1.10540004381837,1.102914221759,0.00102494803698734
"454","1928-01-05",1.03055643293417,1.12577938496881,-0.0863216200738527
"455","1928-01-06",1.04836727130229,0.995516888709188,0.0172627815419895
"456","1928-01-07",1.22841979380762,0.957953382087892,0.156214672764311
"457","1928-01-09",1.19656101937818,0.959799633368724,0.153262782159733
"458","1928-01-10",1.11521971272526,1.01279755846019,0.0491188730739126
"459","1928-01-11",1.17976845148025,0.989432274372736,0.126113755540698
"460","1928-01-12",1.21920955955913,0.995547669842485,0.140736721209871
"461","1928-01-13",1.19252606912107,0.985194448160321,0.158518598398976
"462","1928-01-14",1.20048840647832,0.998453225214828,0.175740714601769
"463","1928-01-16",1.18371539745177,1.03526395660264,0.112388631654987
"464","1928-01-17",1.30672468590048,1.0465808998909,0.191757423779505
"465","1928-01-18",1.35913639555256,1.05133840021046,0.211852429763912
"466","1928-01-19",1.38925059498815,1.05890554156478,0.229512177857513
"467","1928-01-20",1.37092555297783,1.04499845414628,0.234554413248544
"468","1928-01-21",1.31976155087425,1.03672294090719,0.235071099423425
"469","1928-01-23",1.29469085432546,1.03018893671957,0.2438047062187
"470","1928-01-24",1.2544819709386,1.09698356337741,0.173549246445901
"471","1928-01-25",1.23419682009152,1.08934941638204,0.184870658762433
"472","1928-01-26",1.37615213169549,1.0856149998447,0.228898550830278
"473","1928-01-27",1.47864947412758,1.06897178846035,0.284185526490794
"474","1928-01-28",1.4325483750591,1.06567437041055,0.281537092335035
"475","1928-01-30",1.28644842651312,1.05648677501918,0.185494716162071
"476","1928-01-31",1.35227495482693,1.06841200766193,0.220488166693193
