"","Date","long","short","longshort"
"13197","2015-12-02",0.99690506983709,0.968592923350204,0.00526161742317671
"13198","2015-12-03",0.976803611668076,0.970958869701144,-0.00547971034974806
"13199","2015-12-04",0.992499204532941,1.05443348798137,-0.0687947918504112
"13200","2015-12-07",0.948573177631314,0.983415264681848,-0.0318659911943275
"13201","2015-12-08",0.970833259305377,1.08243052730937,-0.0781611669298902
"13202","2015-12-09",0.960179972205765,1.05066995304181,-0.0666894974367436
"13203","2015-12-10",0.953807288896405,1.08077855940543,-0.0926752858107034
"13204","2015-12-11",0.960161429879897,1.07827657057039,-0.0924644873708365
"13205","2015-12-14",1.01508297868525,1.13495707731621,-0.0891714420694429
"13206","2015-12-15",0.996014027216235,1.10689153169858,-0.0876995076743913
"13207","2015-12-16",0.978499020344406,1.15812446949677,-0.126587981651777
"13208","2015-12-17",0.987467736973791,1.13949559750448,-0.117180300931568
"13209","2015-12-18",1.0118218235373,1.10794372132906,-0.0805180722828193
"13210","2015-12-21",0.993153741284614,1.04284220262469,-0.0502762692981231
"13211","2015-12-22",0.985175076070201,1.0360993330123,-0.0535380801372815
"13212","2015-12-23",0.989196975360941,1.02072167822877,-0.0435514972879978
"13213","2015-12-24",0.991016392001248,1.02313283081989,-0.0444456013255027
"13214","2015-12-28",0.988104496411542,1.01112189367266,-0.0407007770814059
"13215","2015-12-29",0.995638871532143,1.02000218050298,-0.0439846354949549
"13216","2015-12-30",1.00373727474312,1.0272533352257,-0.0417839677070348
"13217","2015-12-31",1.01272950906096,1.04035900113325,-0.0441350357491511
"13218","2016-01-04",1.01536365566431,1.02617985686508,-0.0295583785691158
"13219","2016-01-05",1.03724760741412,1.10419242498827,-0.0707890749464195
"13220","2016-01-06",1.03202009080717,1.09379301789294,-0.0719895864723017
"13221","2016-01-07",1.05883595841173,1.13386033665576,-0.0793445103083415
"13222","2016-01-08",1.05907788382767,1.19620772698613,-0.119362333593717
"13223","2016-01-11",1.05001387553894,1.18346605507496,-0.123980796302607
"13224","2016-01-12",1.04521852870269,1.17827777869747,-0.113994684267082
"13225","2016-01-13",1.02500109924399,1.15816473781254,-0.120052280749896
"13226","2016-01-14",1.06018222450064,1.2188853581517,-0.12199376180319
"13227","2016-01-15",1.02817372714149,1.22932259664384,-0.142568284871769
"13228","2016-01-19",1.00470978787077,1.21041928711337,-0.143948122584955
"13229","2016-01-20",1.0038030049811,1.20733029703524,-0.147589573477388
"13230","2016-01-21",0.967752316590755,1.15792287200389,-0.147182282929022
"13231","2016-01-22",0.964784453845628,1.13572197396369,-0.139778795727013
"13232","2016-01-25",0.968694261553479,1.16694179260835,-0.153220832425663
"13233","2016-01-26",1.00531680987897,1.21238880503233,-0.1545985536232
"13234","2016-01-27",1.0576535730089,1.19318835054292,-0.116104843532829
"13235","2016-01-28",1.08383235505662,1.18930592780891,-0.102154991002684
"13236","2016-01-29",1.07247771536687,1.17934591178411,-0.107991657434677
"13237","2016-02-01",1.09673008159254,1.18201936799622,-0.0860616531546382
"13238","2016-02-02",1.09355985361973,1.17626031996969,-0.0888895684973528
"13239","2016-02-03",1.09497002715531,1.19217616792766,-0.0931711704503763
"13240","2016-02-04",1.08922725888051,1.17082664753016,-0.0856756086733134
"13241","2016-02-05",1.08633110786886,1.16067436176953,-0.0865728888898955
"13242","2016-02-08",1.10115694045737,1.28063815117068,-0.138404835041068
"13243","2016-02-09",1.06068894364584,1.32683885563487,-0.190901908728791
"13244","2016-02-10",1.05554115883747,1.31383335086926,-0.19668242660791
"13245","2016-02-11",1.05112286484803,1.30055854124459,-0.202093987988255
"13246","2016-02-12",1.02656249344998,1.2816538627568,-0.208482874525622
"13247","2016-02-16",1.01368849999425,1.27248505460965,-0.202146600572038
"13248","2016-02-17",1.02814205398359,1.24464891022983,-0.182934455100417
"13249","2016-02-18",1.01941369868676,1.24155960477101,-0.187908828752029
"13250","2016-02-19",1.01327966881322,1.24586033127709,-0.199157149707462
"13251","2016-02-22",1.00814290421964,1.23855654080097,-0.206940769498778
"13252","2016-02-23",1.02419909392108,1.19788785463524,-0.174576387034817
"13253","2016-02-24",0.988251225501167,1.20647234237719,-0.200214285471102
"13254","2016-02-25",0.996493230180259,1.21130457704072,-0.203900886198638
"13255","2016-02-26",0.982221889792374,1.18215607719876,-0.199668575528282
"13256","2016-02-29",0.976490016310953,1.16485245954399,-0.197814419667604
"13257","2016-03-01",0.94748838474321,1.13511267927755,-0.20340794823748
"13258","2016-03-02",0.892637213476821,1.11918184844352,-0.209646341779258
"13259","2016-03-03",0.888554694487297,1.11979786568804,-0.219580847886426
"13260","2016-03-04",0.900432576648259,1.11027086602315,-0.214536465285848
"13261","2016-03-07",0.899851714468955,1.10027068701078,-0.217673327360169
"13262","2016-03-08",0.900694508098684,1.10266864427444,-0.224894146522989
"13263","2016-03-09",0.972815339963051,1.24779908142191,-0.259374136954309
"13264","2016-03-10",0.991410991498579,1.24464707429108,-0.251992836423043
"13265","2016-03-11",0.99535193596078,1.24852275962795,-0.260346376372629
"13266","2016-03-14",1.03087428015639,1.3036551427736,-0.260315533278745
"13267","2016-03-15",1.03037147192658,1.29414803357217,-0.264438099815942
"13268","2016-03-16",1.05160034338727,1.33375866599002,-0.278461746299923
"13269","2016-03-17",1.08723985918719,1.30923965363643,-0.236240429351254
"13270","2016-03-18",1.1042237613156,1.30665809958262,-0.228373238980425
"13271","2016-03-21",1.09861189656452,1.30496460963692,-0.240099671372711
"13272","2016-03-22",1.09368641412165,1.29097218204982,-0.244679142185827
"13273","2016-03-23",1.09049365015549,1.27270162130705,-0.239784606892511
"13274","2016-03-24",1.13470989446321,1.41889995322096,-0.305686781846402
"13275","2016-03-28",1.13054731280497,1.40511231453596,-0.311640790028926
"13276","2016-03-29",1.12448128371659,1.38720328400898,-0.316854891025849
"13277","2016-03-30",1.27068619194471,1.44712545585942,-0.216443082002182
"13278","2016-03-31",1.24151485495851,1.40981918440034,-0.222171663709134
"13279","2016-04-01",1.22009592017048,1.37344639054756,-0.217679679450832
"13280","2016-04-04",1.14680484654481,1.33807739708074,-0.254967038568708
"13281","2016-04-05",1.16989707732564,1.32009112238459,-0.212776339624781
"13282","2016-04-06",1.12293708004433,1.26805214197089,-0.196427239476304
"13283","2016-04-07",1.06567857093114,1.30146406369363,-0.260063410624196
"13284","2016-04-08",1.07041892497708,1.2635859197515,-0.208063190801605
"13285","2016-04-11",1.0753107580265,1.23760309114724,-0.182523003019617
"13286","2016-04-12",1.07270797826482,1.22088100489228,-0.17859461815668
"13287","2016-04-13",1.06600982985152,1.19120618541758,-0.155907139333293
"13288","2016-04-14",1.10126497582685,1.29125368579677,-0.201932309954668
"13289","2016-04-15",1.10599383660451,1.2791146485381,-0.194780699591995
"13290","2016-04-18",1.09745964011226,1.26538025581683,-0.19853636773003
"13291","2016-04-19",1.07443915094851,1.24825394427281,-0.2098963929235
"13292","2016-04-20",1.06305331713828,1.23370650742816,-0.217100788773765
"13293","2016-04-21",1.05845628265028,1.22565265127479,-0.219662444150649
"13294","2016-04-22",1.08273965274098,1.16437837918228,-0.119031732806763
"13295","2016-04-25",1.09193297590853,1.16867908812521,-0.121262864346295
"13296","2016-04-26",1.11887593949516,1.20066606291746,-0.128999006228423
"13297","2016-04-27",1.15499076240302,1.20943414512506,-0.100660553753949
"13298","2016-04-28",1.13901640377915,1.19872849684566,-0.11135462865697
"13299","2016-04-29",1.19127086569271,1.11517454545472,0.062142389893258
"13300","2016-05-02",1.16922320269123,1.11232364116874,0.0469086317481087
"13301","2016-05-03",1.15347973841229,1.11446053726336,0.0405187178877567
"13302","2016-05-04",1.17046885795133,1.28598282240196,-0.094581605437455
"13303","2016-05-05",1.14702155378768,1.29624446480526,-0.127533291859167
"13304","2016-05-06",1.14192766359954,1.28306677136396,-0.130072118837719
"13305","2016-05-09",1.13971683356539,1.25638878033328,-0.116448794950079
"13306","2016-05-10",1.13238673070246,1.24170477368484,-0.118802989395185
"13307","2016-05-11",1.03582148287064,1.1570252780085,-0.132212925900316
"13308","2016-05-12",1.10113837658939,1.13767525095268,-0.0396297927632101
"13309","2016-05-13",1.09603553002574,1.13794329149249,-0.0425280769023818
"13310","2016-05-16",1.09438504177644,1.03723382418443,0.0438093694121303
"13311","2016-05-17",1.08518055348695,1.04379505859105,0.0355851274287494
"13312","2016-05-18",1.11051522835732,1.05928344242089,0.0504974440420436
"13313","2016-05-19",1.0984636875918,1.09368628178311,0.0206853606713463
"13314","2016-05-20",1.08815166437574,1.12482497672783,0.00115840752253644
"13315","2016-05-23",1.10842989997897,1.21124684296242,-0.0331869951127757
"13316","2016-05-24",1.10317425259266,1.18704175794956,-0.0270289367473061
"13317","2016-05-25",1.13662239384431,1.21540689107165,-0.0305282244128598
"13318","2016-05-26",1.11802242299059,1.17058398162798,-0.0200514780379184
"13319","2016-05-27",1.11367722472221,1.16406072480491,-0.0224362192521182
"13320","2016-05-31",1.11623911575462,1.17489919127923,-0.0308763815299295
"13321","2016-06-01",1.10961639524925,1.15850597705454,-0.0284101093546632
"13322","2016-06-02",1.10811173107719,1.16264006483457,-0.0359363204793204
"13323","2016-06-03",1.10235555719134,1.16177670262193,-0.0457778450827786
"13324","2016-06-06",1.09358401998249,1.21978984172639,-0.0978589505948045
"13325","2016-06-07",1.12261341268733,1.28520853697083,-0.124409499061515
"13326","2016-06-08",1.11783569654556,1.26927035891249,-0.12399072829398
"13327","2016-06-09",1.11639303117709,1.25553458320539,-0.123641226343622
"13328","2016-06-10",1.12753255590099,1.29772866059469,-0.152089354275737
"13329","2016-06-13",1.17022819680729,1.3309030901931,-0.143339412059993
"13330","2016-06-14",1.1818645315602,1.26299299355686,-0.0849707728738748
"13331","2016-06-15",1.16714810566284,1.25243956400342,-0.0954584279798036
"13332","2016-06-16",1.15624093903734,1.2281571505101,-0.0910718358865244
"13333","2016-06-17",1.14803176826008,1.19490080553816,-0.0743685900913434
"13334","2016-06-20",1.10673701158791,1.18785004553578,-0.110647476638256
"13335","2016-06-21",1.12519111355212,1.25041120186444,-0.144025820500134
"13336","2016-06-22",1.10755719924364,1.22806654892935,-0.14959389476314
"13337","2016-06-23",1.11588595126729,1.23483413227946,-0.154169198376554
"13338","2016-06-24",1.10809812717693,1.38276842582724,-0.261586815240088
"13339","2016-06-27",0.992417044517618,1.31083193695264,-0.236134553648977
"13340","2016-06-28",1.02180584655323,1.33268121722391,-0.23537991721219
"13341","2016-06-29",1.00309317987128,1.33211885738877,-0.240156793376813
"13342","2016-06-30",1.01421073315706,1.3069266886011,-0.230739385767787
"13343","2016-07-01",1.00684669221033,1.2802026377674,-0.228954319615334
"13344","2016-07-05",1.0033955298691,1.26957419082329,-0.235057678848058
"13345","2016-07-06",1.01803523326605,1.30933521056472,-0.245762532491447
"13346","2016-07-07",1.02102501936889,1.30635315075329,-0.250489335940236
"13347","2016-07-08",1.01611013983948,1.29265016715641,-0.256975807023854
"13348","2016-07-11",1.05451675249149,1.29397465273163,-0.236728879259496
"13349","2016-07-12",1.05597053573859,1.28017033541395,-0.238057425909159
"13350","2016-07-13",1.05453334507984,1.30939325136579,-0.250004068847878
"13351","2016-07-14",1.05214071162315,1.32053012916033,-0.256960654288996
"13352","2016-07-15",1.04099341949395,1.30267964170601,-0.262709530299621
"13353","2016-07-18",1.03593517623795,1.28588748953753,-0.264624331069198
"13354","2016-07-19",1.03314693052442,1.27043490840839,-0.268003012789473
"13355","2016-07-20",1.03695001622461,1.28982603899131,-0.279322523059804
"13356","2016-07-21",1.04778905700394,1.3008968485177,-0.286097423169327
"13357","2016-07-22",1.05079831704473,1.29787986713152,-0.2898274882766
"13358","2016-07-25",1.06828275774684,1.26966260109359,-0.258855576092565
"13359","2016-07-26",1.05936066674232,1.27400117347454,-0.274018695419812
"13360","2016-07-27",1.05483761939715,1.27809470683999,-0.27904378590951
"13361","2016-07-28",1.04565840205916,1.25459034462406,-0.279554138160161
"13362","2016-07-29",1.02960748433651,1.23089323244227,-0.285708630704917
"13363","2016-08-01",1.02680023048072,1.21776907602956,-0.290284685383528
"13364","2016-08-02",1.02085329825538,1.2324875109562,-0.310235944738111
"13365","2016-08-03",1.11071786189124,1.19826871876713,-0.166481968345271
"13366","2016-08-04",1.13320311904785,1.31120025935474,-0.235805861753128
"13367","2016-08-05",1.12536057269293,1.29605935907222,-0.240756675046935
"13368","2016-08-08",1.10207404108096,1.38780262655006,-0.309209545995067
"13369","2016-08-09",1.08693995698938,1.36278639252729,-0.314783364966178
"13370","2016-08-10",1.0809745933881,1.34308102652089,-0.318633845447482
"13371","2016-08-11",1.06842545051788,1.39263354478675,-0.36551084372708
"13372","2016-08-12",1.06247036195969,1.42562952635019,-0.394346794609157
"13373","2016-08-15",1.05457819819385,1.38890292854193,-0.388050193374471
"13374","2016-08-16",1.08645809414901,1.44244436946713,-0.406085809569529
"13375","2016-08-17",1.11197654078257,1.38095594863412,-0.326787504015159
"13376","2016-08-18",1.0969108336613,1.34311812687074,-0.321934754054726
"13377","2016-08-19",1.09591706341208,1.38749644004552,-0.359188287081287
"13378","2016-08-22",1.08444042668433,1.38196172550432,-0.375632609463603
"13379","2016-08-23",1.07696190988983,1.35372109349176,-0.376055041584761
"13380","2016-08-24",1.09584549364356,1.35805499747661,-0.370546797837098
"13381","2016-08-25",1.11863311303798,1.46672202678857,-0.422287893075501
"13382","2016-08-26",1.11395707965358,1.43014375145377,-0.405231700728325
"13383","2016-08-29",1.11653957874517,1.36528538639915,-0.348065619695071
"13384","2016-08-30",1.0955164729055,1.29310041710951,-0.305921024989651
"13385","2016-08-31",1.06936011546241,1.23126803997887,-0.2835133474274
"13386","2016-09-01",1.08076645348287,1.2719536935751,-0.314175540729957
"13387","2016-09-02",1.07733172257082,1.25060559751227,-0.313810515349561
"13388","2016-09-06",1.0934271523609,1.2841741099926,-0.321056582686172
"13389","2016-09-07",1.06168211072263,1.29782057265657,-0.345893791919069
"13390","2016-09-08",1.05179328501913,1.277723502829,-0.346044296337413
"13391","2016-09-09",1.08861608943147,1.15073338582231,-0.16814085224199
"13392","2016-09-12",1.12539056149786,1.23284681263568,-0.0670387712726942
"13393","2016-09-13",1.11260425618259,1.22657525564044,-0.0686251778257235
"13394","2016-09-14",1.08552002525201,1.26189996940468,-0.0967737469010056
"13395","2016-09-15",1.08112438170507,1.24996483424914,-0.0990964336297877
"13396","2016-09-16",1.08997868469842,1.2373329129484,-0.0941678893700773
"13397","2016-09-19",1.07608731402308,1.22221369841641,-0.0989457161558841
"13398","2016-09-20",1.07178388214572,1.21205907661547,-0.101342508296334
"13399","2016-09-21",1.08075472201559,1.19975613455518,-0.0956239281918584
"13400","2016-09-22",1.07237493865736,1.22375124867296,-0.115368663691603
"13401","2016-09-23",1.08770302724973,1.21774524138617,-0.11077901982952
"13402","2016-09-26",1.06954497392392,1.23977927506517,-0.133977216703689
"13403","2016-09-27",1.0881414902811,1.21090949133961,-0.109956818574768
"13404","2016-09-28",1.07485204452375,1.18724761971868,-0.107557097526835
"13405","2016-09-29",1.05720172008736,1.24056711735054,-0.137493627972285
"13406","2016-09-30",1.05092539267385,1.26940363621235,-0.155129756726626
"13407","2016-10-03",1.07143079278266,1.30221050969182,-0.164130642359843
"13408","2016-10-04",1.0653769091834,1.28549875320877,-0.165813634802539
"13409","2016-10-05",1.05358668820014,1.26405100001446,-0.168473664316822
"13410","2016-10-06",1.04655213055121,1.29384971120044,-0.194417174590616
"13411","2016-10-07",1.04477186617487,1.30605972350434,-0.204974611635907
"13412","2016-10-10",1.0759354689272,1.29003605427886,-0.184524619292264
"13413","2016-10-11",1.07777325322812,1.33679682977624,-0.216090187013625
"13414","2016-10-12",1.07409817736364,1.37408548236804,-0.234889369043282
"13415","2016-10-13",1.07538451621154,1.35094675162122,-0.223847232681174
"13416","2016-10-14",1.09053720730057,1.36515066556678,-0.231599386108219
"13417","2016-10-17",1.08609343208658,1.34883354209505,-0.235678586556508
"13418","2016-10-18",1.07889230438752,1.33018735973922,-0.239070469227746
"13419","2016-10-19",1.04255146525383,1.31265272154823,-0.261350020610925
"13420","2016-10-20",1.04216309183026,1.30164306968804,-0.266730816764628
"13421","2016-10-21",1.05880097998963,1.27414020917664,-0.235219358330535
"13422","2016-10-24",1.05524861457982,1.25939525292183,-0.237940348473614
"13423","2016-10-25",1.07943875876024,1.17487678971978,-0.140413443919582
"13424","2016-10-26",1.14597251300246,1.22522573000264,-0.122167327887379
"13425","2016-10-27",1.14792858690807,1.22751919800761,-0.128655339270903
"13426","2016-10-28",1.20121280438515,1.26167881946887,-0.113819433991262
"13427","2016-10-31",1.17299194220588,1.20590465993021,-0.0916728950284539
"13428","2016-11-01",1.16494609975365,1.18939563666702,-0.086340750986968
"13429","2016-11-02",1.22400111074297,1.09074923598962,0.0759012087451706
"13430","2016-11-03",1.10601790540273,1.25085375437723,-0.142260066247334
"13431","2016-11-04",1.12704622917902,1.25581670052497,-0.138428422330204
"13432","2016-11-07",1.09972297232948,1.21777638296836,-0.134769612363385
"13433","2016-11-08",1.03047211702521,1.17266991908951,-0.114468365826018
"13434","2016-11-09",1.02464779672078,1.15900674028861,-0.116836905145183
"13435","2016-11-10",1.11497245770099,1.36888755123736,-0.174123873972803
"13436","2016-11-11",1.11985683438316,1.36202431137666,-0.177816905998996
"13437","2016-11-14",1.14495252539149,1.37105669872753,-0.180496429887032
"13438","2016-11-15",1.14361369563699,1.36937864421642,-0.186633012244849
"13439","2016-11-16",1.07473308851417,1.33126229823813,-0.219682935378878
"13440","2016-11-17",1.05476216767491,1.33449804270413,-0.239030860686103
"13441","2016-11-18",1.06199096987532,1.312930224754,-0.228534420830216
"13442","2016-11-21",1.04926206036075,1.27670209751149,-0.219404128923767
"13443","2016-11-22",1.02210443600988,1.22408580633624,-0.207765615360163
"13444","2016-11-23",1.04893736001604,1.20085317250968,-0.177430924310432
"13445","2016-11-25",1.04435588561361,1.20248090352288,-0.185129065979257
"13446","2016-11-28",1.03671788949573,1.15716552743385,-0.163812490793543
"13447","2016-11-29",1.07004728963045,1.30592538440376,-0.234036281812015
"13448","2016-11-30",1.06351878718095,1.27710240411633,-0.225242841329118
"13449","2016-12-01",1.09641834838538,1.18068410396857,-0.107485759736312
"13450","2016-12-02",1.08015128554952,1.23180485600815,-0.14575470150002
"13451","2016-12-05",1.07420343258413,1.21276738729033,-0.147210191839655
"13452","2016-12-06",1.12021476666591,1.30832599872258,-0.173560888528231
"13453","2016-12-07",1.12767014953353,1.30619783741185,-0.176971110874134
"13454","2016-12-08",1.13126824627694,0.977765078529601,0.0560644387420833
"13455","2016-12-09",1.13977136619844,1.0075239996598,0.0454231401174298
"13456","2016-12-12",1.0911342650768,0.959235703136528,0.0426626220400282
"13457","2016-12-13",1.12115241398778,1.0137305972697,0.0280956600562454
"13458","2016-12-14",1.06824184964496,0.965995645116835,0.0270917866135585
"13459","2016-12-15",1.05122377180991,1.07477529391134,-0.0544094247354242
"13460","2016-12-16",1.07095380500117,1.09316216275121,-0.0550149964375673
"13461","2016-12-19",1.06515431368313,1.06364380410958,-0.0409751335864528
"13462","2016-12-20",1.07430209785017,1.04961270594644,-0.028114374766635
"13463","2016-12-21",1.08930598179867,1.05234167738212,-0.0198277578870541
"13464","2016-12-22",1.09587963006685,1.0713389069119,-0.0317203461740907
"13465","2016-12-23",1.14096108292744,1.09078954580341,-0.00722544837574556
"13466","2016-12-27",1.14272190883086,1.1177870268311,-0.0327614112388951
"13467","2016-12-28",1.14304225285558,1.09446070413576,-0.0157827575380888
"13468","2016-12-29",1.15593466221285,1.18427401163332,-0.0631284555872129
"13469","2016-12-30",1.14920321108406,1.16925088650461,-0.0623805762551842
"13470","2017-01-03",1.14680087858119,1.1345823393377,-0.0285967554505042
"13471","2017-01-04",1.10575066651032,1.15850108618514,-0.0873104053421794
"13472","2017-01-05",1.13362857778297,1.27538580759649,-0.165964159849004
"13473","2017-01-06",1.18620583363825,1.30090827236665,-0.143252377791588
"13474","2017-01-09",1.14414820616407,1.27106709648087,-0.166748581398886
"13475","2017-01-10",1.13645850693502,1.27531058230603,-0.182039525721751
"13476","2017-01-11",1.15022465065722,1.28272221520796,-0.18285773493282
"13477","2017-01-12",1.12381041807897,1.237797701926,-0.173805108932589
"13478","2017-01-13",1.14192022334026,1.25096248427675,-0.171879936989395
"13479","2017-01-17",1.14504828205288,1.28481490681313,-0.204424313404519
"13480","2017-01-18",1.16557227138922,1.43244622779071,-0.304264044535453
"13481","2017-01-19",1.15875935027663,1.42513110568732,-0.315416211990433
"13482","2017-01-20",1.1980400589138,1.40636506657607,-0.262904295475536
"13483","2017-01-23",1.19116387105567,1.35154224197748,-0.222927004997774
"13484","2017-01-24",1.15766726894954,1.36693764733768,-0.27150858765132
"13485","2017-01-25",1.19680089831615,1.45365644556596,-0.29958519670269
"13486","2017-01-26",1.13094984499488,1.36633434230302,-0.294685981931996
"13487","2017-01-27",1.15218886209004,1.37249857026156,-0.289402761603054
"13488","2017-01-30",1.14235634452518,1.35498752618918,-0.295499024646925
"13489","2017-01-31",1.12026901507568,1.45589208706924,-0.371332568116233
"13490","2017-02-01",1.11646812847015,1.46033354115878,-0.361363224596751
"13491","2017-02-02",1.11032128922406,1.43753966369641,-0.361153104556266
"13492","2017-02-03",1.11158957390546,1.40893192821751,-0.343987023896071
"13493","2017-02-06",1.11207166455837,1.48713305706235,-0.39348003940446
"13494","2017-02-07",1.1426381784006,1.51510673423771,-0.393704264253751
"13495","2017-02-08",1.13595834630419,1.49947614921847,-0.392342644886462
"13496","2017-02-09",1.12921400708785,1.47142556431456,-0.390150323999409
"13497","2017-02-10",1.15886616758703,1.52660634658355,-0.399836196085098
"13498","2017-02-13",1.15753137945554,1.49040785819193,-0.390152488013546
"13499","2017-02-14",1.12347014365557,1.40798637949706,-0.363104638613925
"13500","2017-02-15",1.06934072962184,1.38951625238921,-0.396581485281323
"13501","2017-02-16",1.07798149373688,1.29945747382851,-0.31327026386267
"13502","2017-02-17",1.09476712838275,1.33891819675439,-0.333754231984659
"13503","2017-02-21",1.09372507896464,1.32142783422716,-0.332836449683078
"13504","2017-02-22",1.12019167963076,1.23263266280925,-0.211155523656813
"13505","2017-02-23",1.13007061477945,1.29480782620247,-0.2531139818745
"13506","2017-02-24",1.15115813100598,1.28446111057238,-0.225634338065682
"13507","2017-02-27",1.14554909155153,1.24019826766169,-0.195873870547227
"13508","2017-02-28",1.15656287415546,1.28560184924846,-0.226958246039813
"13509","2017-03-01",1.27930369264423,1.42727440599568,-0.215007243112104
"13510","2017-03-02",1.14250067646903,1.40137083184718,-0.252574331631474
"13511","2017-03-03",1.10768222151412,1.46420520997727,-0.302804492713379
"13512","2017-03-06",1.10035636269791,1.44668992846096,-0.30952085236207
"13513","2017-03-07",1.11350202347634,1.42724485766886,-0.299499904810015
"13514","2017-03-08",1.11516099752757,1.41767972877627,-0.303103594072995
"13515","2017-03-09",1.09976570066121,1.40968725109525,-0.31530231289616
"13516","2017-03-10",1.09770149891338,1.38980934483267,-0.308390993463298
"13517","2017-03-13",1.11049812026746,1.3491337571211,-0.280064539059596
"13518","2017-03-14",1.10316699376472,1.33132022661322,-0.284127398890842
"13519","2017-03-15",1.08365660647831,1.37715391343185,-0.329068786591604
"13520","2017-03-16",1.13307983796229,1.43594209482836,-0.312640091794824
"13521","2017-03-17",1.12301749071335,1.39859939975221,-0.303597414848333
"13522","2017-03-20",1.10799088234996,1.3724827381803,-0.309296151600077
"13523","2017-03-21",1.11583711500505,1.33833963460323,-0.283684874152878
"13524","2017-03-22",1.12632475068068,1.56566484838741,-0.383613977116074
"13525","2017-03-23",1.12310771761372,1.53956821297969,-0.383847925409722
"13526","2017-03-24",1.11398826163857,1.51342733230108,-0.388562343166153
"13527","2017-03-27",1.11224825952554,1.48653726084579,-0.384629666000474
"13528","2017-03-28",1.10431599419559,1.45900330651058,-0.383752945817106
"13529","2017-03-29",1.09849418946382,1.38256196865088,-0.336103406185883
"13530","2017-03-30",1.09507350655712,1.37840016652008,-0.339252912283372
"13531","2017-03-31",1.09605067516225,1.3562892710058,-0.335007889899969
"13532","2017-04-03",1.0725231803458,1.31435505542267,-0.332989876244685
"13533","2017-04-04",1.13204871475931,1.34965785121335,-0.307658692135076
"13534","2017-04-05",1.12447610787969,1.33114694023226,-0.310496846222554
"13535","2017-04-06",1.13238993848896,1.41431444968475,-0.356527237687388
"13536","2017-04-07",1.16233204704374,1.45954241937269,-0.367713125415154
"13537","2017-04-10",1.15395964328809,1.43275118239826,-0.366620118958155
"13538","2017-04-11",1.1509256418035,1.40929639086717,-0.359907712337592
"13539","2017-04-12",1.12202347957526,1.37276237933922,-0.364949964708528
"13540","2017-04-13",1.23639084177513,1.43553999606399,-0.290405129345226
"13541","2017-04-17",1.18628306984014,1.31580174687914,-0.202913824877435
"13542","2017-04-18",1.15542598550169,1.24677542503191,-0.139734824947252
"13543","2017-04-19",1.11447672015653,1.23260129507887,-0.166908009754833
"13544","2017-04-20",1.0986771275473,1.21827564759134,-0.168777078610759
"13545","2017-04-21",1.1472663841086,1.20674780332139,-0.0927810611316315
"13546","2017-04-24",1.13314483392105,1.23008512754377,-0.124083768271462
"13547","2017-04-25",1.109796289473,1.22266446450575,-0.120483456557695
"13548","2017-04-26",1.09681958062729,1.24473302979482,-0.148502941797174
"13549","2017-04-27",1.08829849791606,1.23107043016527,-0.150920261933616
"13550","2017-04-28",1.08315285114874,1.21862377407418,-0.152088895641308
"13551","2017-05-01",1.10380481634805,1.23586412112372,-0.153537775553694
"13552","2017-05-02",1.1001351740932,1.23911004039599,-0.16407712923653
"13553","2017-05-03",1.09538084891553,1.23704038256415,-0.157965298482166
"13554","2017-05-04",1.10694146676457,1.22813972749353,-0.147274717284361
"13555","2017-05-05",1.10099628319681,1.2144784919879,-0.142417669313664
"13556","2017-05-08",1.08635176539464,1.24604908967466,-0.184658540721168
"13557","2017-05-09",1.08945771575466,1.24667971247791,-0.190297627374408
"13558","2017-05-10",1.06049731307356,1.22484256624054,-0.198921131025931
"13559","2017-05-11",1.05186461552979,1.24075131829846,-0.224735527149484
"13560","2017-05-12",1.09585419479246,1.23162090530449,-0.168847159350643
"13561","2017-05-15",1.11151916740249,1.20921911819339,-0.135317312846827
"13562","2017-05-16",1.08967004807592,1.25968224966956,-0.197828784015034
"13563","2017-05-17",1.08779942878754,1.22723405502563,-0.176545722559656
"13564","2017-05-18",1.09633138094865,1.39648385299418,-0.24290752415896
"13565","2017-05-19",1.08138855411848,1.40918444308552,-0.257663166462395
"13566","2017-05-22",1.06642909303128,1.36868824452701,-0.253846919246543
"13567","2017-05-23",1.06078788476281,1.3395540653275,-0.251164054099331
"13568","2017-05-24",1.05605469004335,1.32370209438555,-0.255815084274791
"13569","2017-05-25",1.05148837368494,1.30089846278823,-0.25406490712019
"13570","2017-05-26",1.04699791818453,1.24906369308525,-0.210270979423748
"13571","2017-05-30",1.04433057396732,1.23619196750259,-0.213754522338011
"13572","2017-05-31",1.0452684249779,1.28838544443596,-0.234412862861019
"13573","2017-06-01",1.04238796377694,1.27378880728991,-0.238645165007608
"13574","2017-06-02",1.12703861897459,1.39229902359906,-0.242150190622188
"13575","2017-06-05",1.12833509033404,1.36565525820767,-0.236173450775156
"13576","2017-06-06",1.1489377150032,1.35396233364047,-0.22444001361446
"13577","2017-06-07",1.14368858794475,1.29114828507663,-0.178082549979011
"13578","2017-06-08",1.14455198777932,1.25935267257325,-0.151830856169503
"13579","2017-06-09",1.1420981564156,1.31393942450408,-0.17582007235531
"13580","2017-06-12",1.13361033034117,1.29138527971747,-0.175886962809418
"13581","2017-06-13",1.12156050723424,1.26830379338012,-0.179316547379904
"13582","2017-06-14",1.08211406862246,1.27396434913139,-0.214739945666118
