"","Date","long","short","longshort"
"11221","2008-01-29",1.0218264814103,0.960089192787031,0.0398402198969982
"11222","2008-01-30",1.01331181655753,0.95214554656058,0.0402182529721902
"11223","2008-01-31",1.01744034509758,0.963411186287634,0.0380506903443533
"11224","2008-02-01",1.04779584983726,1.0022226166114,0.0371116016771453
"11225","2008-02-04",1.02749866242405,1.01889927886906,0.0136972739115757
"11226","2008-02-05",1.02956591569797,1.02317910535575,0.0139773488910691
"11227","2008-02-06",0.988510887257993,1.02111973491169,-0.0135981178517916
"11228","2008-02-07",0.98455486401818,1.02357800539239,-0.0189245238915236
"11229","2008-02-08",0.97886773113232,1.03472292428523,-0.0295534407238583
"11230","2008-02-11",0.978759415457016,1.02830890768124,-0.0271689516965236
"11231","2008-02-12",0.967822196230479,1.02219249134307,-0.032570195693974
"11232","2008-02-13",0.9677355295262,1.00655495999943,-0.0217466295467858
"11233","2008-02-14",0.979875527236093,1.05605957650913,-0.049751934660516
"11234","2008-02-15",1.03221281508142,1.10590224559494,-0.0458634601943576
"11235","2008-02-19",1.02565480389627,1.09738808388854,-0.0458926006564791
"11236","2008-02-20",1.02180725459429,1.08874381416367,-0.0442474997709952
"11237","2008-02-21",1.02528843547699,1.0738809038233,-0.0310517526861203
"11238","2008-02-22",1.03884280721545,1.08391605513983,-0.0282546745944013
"11239","2008-02-25",1.01353929054317,1.06105313524659,-0.0318669196489362
"11240","2008-02-26",1.03093892982432,1.08322241972084,-0.0375243908888547
"11241","2008-02-27",1.0365611983093,1.07633012245487,-0.0287852724032042
"11242","2008-02-28",1.03375173233145,1.06903824419539,-0.0258075676555288
"11243","2008-02-29",1.0788828378468,1.0540297218673,0.0330478635897886
"11244","2008-03-03",1.02979156875596,1.0514393439672,-0.00734831857520616
"11245","2008-03-04",1.02445672277372,1.0418646656326,-0.00401585427648159
"11246","2008-03-05",1.01350226672617,1.04135021672241,-0.0131172036740271
"11247","2008-03-06",1.00497875862454,1.03749923278462,-0.0176182678146569
"11248","2008-03-07",1.02618880966236,1.10334009054154,-0.0538697620645176
"11249","2008-03-10",0.99968264488174,1.08536867804486,-0.0655317217102
"11250","2008-03-11",0.997855041311008,1.13868572770371,-0.102633994790633
"11251","2008-03-12",0.983812128497762,1.12266973776499,-0.0991916660374387
"11252","2008-03-13",0.992414870593227,1.11627415682726,-0.093599460239778
"11253","2008-03-14",0.998283211652062,1.13168892999977,-0.0996100249802603
"11254","2008-03-17",1.01092855320239,1.14226515134098,-0.0996450987505052
"11255","2008-03-18",1.00384209472672,1.17469173241009,-0.116633833114142
"11256","2008-03-19",0.99509505774257,1.18581884253486,-0.124974671532571
"11257","2008-03-20",0.989123822904598,1.18506549097997,-0.127764125250497
"11258","2008-03-24",0.980893552140585,1.17146528199534,-0.127469651703276
"11259","2008-03-25",0.977935066423928,1.18965158894215,-0.141907165936533
"11260","2008-03-26",0.97282775175364,1.17968547364358,-0.145471715739515
"11261","2008-03-27",0.97117163472677,1.15669896792303,-0.140514063878315
"11262","2008-03-28",0.964787147068825,1.15243531996148,-0.146471796642355
"11263","2008-03-31",0.97037083630409,1.1421043546624,-0.144324788564623
"11264","2008-04-01",0.967040656579651,1.13925981528072,-0.149326286137198
"11265","2008-04-02",0.943809459252529,1.08401340355429,-0.125309961613126
"11266","2008-04-03",0.941007524094027,1.07358498926376,-0.125126418454265
"11267","2008-04-04",0.93621898195934,1.06525335442497,-0.127929572065256
"11268","2008-04-07",0.931677570670186,1.0579521464692,-0.131327691458684
"11269","2008-04-08",0.92658608979963,1.04998869019146,-0.134696630667671
"11270","2008-04-09",0.926215752414295,1.03864715906468,-0.129560925042899
"11271","2008-04-10",0.946857507965356,1.05122310949229,-0.126068559112214
"11272","2008-04-11",0.961051418771397,1.05873969526559,-0.123788198302696
"11273","2008-04-14",0.994505943236175,1.08497838081481,-0.109437886742164
"11274","2008-04-15",0.98933687749587,1.07533422669746,-0.110057856544075
"11275","2008-04-16",0.98760285563941,1.07186405021035,-0.11245986766256
"11276","2008-04-17",1.00691324726421,1.07225914525609,-0.0877401266436288
"11277","2008-04-18",1.01306258290104,1.07718880935594,-0.0896164751442165
"11278","2008-04-21",0.998548490728396,1.09091503604227,-0.110961178201974
"11279","2008-04-22",1.00176299846159,1.0816967640007,-0.0984739807481527
"11280","2008-04-23",1.04524226444029,1.09565364192015,-0.0712479181483298
"11281","2008-04-24",1.05033906158757,1.09102851639514,-0.0637339999947791
"11282","2008-04-25",1.0736804846762,1.09564785599686,-0.047615817471487
"11283","2008-04-28",1.04048709716291,1.08879554039706,-0.0712023237088226
"11284","2008-04-29",1.03302484608854,1.07802518440215,-0.0704574342587535
"11285","2008-04-30",1.04327266777288,1.07688811486978,-0.0609957556736541
"11286","2008-05-01",1.04446279042693,1.06895183653491,-0.0532574776954763
"11287","2008-05-02",1.10666117766925,1.04880872781192,0.0451565646348137
"11288","2008-05-05",1.10374933156209,1.04356226455497,0.045886612676935
